,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,CGPOWER_minute,long,2024-02-12 15:26:00,2024-02-13 09:18:00,436.55,438.0,1,436.55,438.0,closed,1.45,0.3321
15,CGPOWER_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,440.4,436.0,1,440.4,436.0,closed,-4.4,-0.9991
64,CGPOWER_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,533.15,532.4,1,533.15,532.4,closed,-0.75,-0.1407
77,CGPOWER_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,570.8,572.0,1,570.8,572.0,closed,1.2,0.2102
82,CGPOWER_minute,long,2024-05-21 15:26:00,2024-05-22 09:17:00,644.15,640.93,1,644.15,640.93,closed,-3.22,-0.5005
98,CGPOWER_minute,long,2024-06-11 15:26:00,2024-06-12 09:15:00,661.55,665.28,1,661.55,665.28,closed,3.73,0.5638
100,CGPOWER_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,669.1,688.2,1,669.1,688.2,closed,19.1,2.8546
138,CGPOWER_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,696.9,700.0,1,696.9,700.0,closed,3.1,0.4448
168,CGPOWER_minute,long,2024-08-26 15:26:00,2024-08-27 09:16:00,738.85,735.27,1,738.85,735.27,closed,-3.58,-0.4841
170,CGPOWER_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,712.4,701.3,1,712.4,701.3,closed,-11.1,-1.5581
199,CGPOWER_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,738.15,730.77,1,738.15,730.77,closed,-7.38,-1.0
205,CGPOWER_minute,long,2024-09-25 15:26:00,2024-09-26 09:16:00,776.95,769.18,1,776.95,769.18,closed,-7.77,-1.0
211,CGPOWER_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,759.75,752.45,1,759.75,752.45,closed,-7.3,-0.9608
212,CGPOWER_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,752.05,735.0,1,752.05,735.0,closed,-17.05,-2.2671
217,CGPOWER_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,780.55,783.3,1,780.55,783.3,closed,2.75,0.3523
