,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,GPIL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,147.2,148.4,1,147.2,148.4,closed,1.2,0.8152
8,GPIL_minute,long,2024-02-08 15:26:00,2024-02-09 09:17:00,157.35,156.82,1,157.35,156.82,closed,-0.53,-0.3394
16,GPIL_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,153.7,158.4,1,153.7,158.4,closed,4.7,3.0579
21,GPIL_minute,long,2024-02-26 15:26:00,2024-02-27 09:16:00,154.3,154.39,1,154.3,154.39,closed,0.09,0.0587
25,GPIL_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,148.9,150.0,1,148.9,150.0,closed,1.1,0.7388
41,GPIL_minute,long,2024-04-09 15:26:00,2024-04-10 09:18:00,152.4,154.0,1,152.4,154.0,closed,1.6,1.0499
61,GPIL_minute,long,2024-05-23 15:26:00,2024-05-24 09:18:00,191.75,189.83,1,191.75,189.83,closed,-1.92,-1.0
88,GPIL_minute,long,2024-07-12 15:26:00,2024-07-15 09:17:00,229.65,227.5,1,229.65,227.5,closed,-2.15,-0.9353
89,GPIL_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,223.9,224.4,1,223.9,224.4,closed,0.5,0.2233
95,GPIL_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,211.7,210.45,1,211.7,210.45,closed,-1.25,-0.5905
96,GPIL_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,208.75,216.71,1,208.75,216.71,closed,7.96,3.8137
101,GPIL_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,224.8,220.4,1,224.8,220.4,closed,-4.4,-1.9573
102,GPIL_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,229.7,231.0,1,229.7,231.0,closed,1.3,0.566
107,GPIL_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,198.95,199.19,1,198.95,199.19,closed,0.24,0.1196
136,GPIL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,187.85,187.55,1,187.85,187.55,closed,-0.3,-0.1597
138,GPIL_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,188.0,190.0,1,188.0,190.0,closed,2.0,1.0638
147,GPIL_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,207.25,202.0,1,207.25,202.0,closed,-5.25,-2.5332
172,GPIL_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,185.14,184.0,1,185.14,184.0,closed,-1.14,-0.6158
178,GPIL_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,181.76,180.67,1,181.76,180.67,closed,-1.09,-0.6024
186,GPIL_minute,long,2024-12-05 15:26:00,2024-12-06 09:15:00,206.39,206.0,1,206.39,206.0,closed,-0.39,-0.189
187,GPIL_minute,long,2024-12-09 15:26:00,2024-12-10 09:15:00,221.6,222.54,1,221.6,222.54,closed,0.94,0.4251
191,GPIL_minute,long,2024-12-11 15:26:00,2024-12-12 09:15:00,234.9,236.36,1,234.9,236.36,closed,1.46,0.6226
192,GPIL_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,233.51,232.75,1,233.51,232.75,closed,-0.76,-0.3255
194,GPIL_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,223.0,218.5,1,223.0,218.5,closed,-4.5,-2.0179
201,GPIL_minute,long,2024-12-26 15:26:00,2024-12-27 09:15:00,207.97,207.0,1,207.97,207.0,closed,-0.97,-0.4664
