,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,EASEMYTRIP_minute,long,2024-01-19 15:26:00,2024-01-20 09:19:00,23.25,23.38,1,23.25,23.38,closed,0.13,0.5591
16,EASEMYTRIP_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,24.68,24.7,1,24.68,24.7,closed,0.02,0.0831
21,EASEMYTRIP_minute,long,2024-02-19 15:26:00,2024-02-20 09:16:00,24.78,24.63,1,24.78,24.63,closed,-0.15,-0.6005
28,EASEMYTRIP_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,23.95,24.18,1,23.95,24.18,closed,0.23,0.9603
33,EASEMYTRIP_minute,long,2024-02-27 15:26:00,2024-02-28 09:15:00,24.52,24.5,1,24.52,24.5,closed,-0.02,-0.0816
34,EASEMYTRIP_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,24.3,24.28,1,24.3,24.28,closed,-0.02,-0.0823
45,EASEMYTRIP_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,22.2,22.2,1,22.2,22.2,closed,0.0,0.0
48,EASEMYTRIP_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,22.12,21.9,1,22.12,21.9,closed,-0.22,-1.0
73,EASEMYTRIP_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,21.68,21.65,1,21.68,21.65,closed,-0.03,-0.1384
75,EASEMYTRIP_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,22.0,21.85,1,22.0,21.85,closed,-0.15,-0.6818
114,EASEMYTRIP_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,21.2,21.42,1,21.2,21.42,closed,0.22,1.0377
126,EASEMYTRIP_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,20.65,20.44,1,20.65,20.44,closed,-0.21,-1.0
137,EASEMYTRIP_minute,long,2024-08-16 15:26:00,2024-08-19 09:19:00,19.59,19.7,1,19.59,19.7,closed,0.11,0.5666
148,EASEMYTRIP_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,21.28,21.34,1,21.28,21.34,closed,0.06,0.3026
151,EASEMYTRIP_minute,long,2024-09-16 15:26:00,2024-09-17 09:17:00,21.14,20.93,1,21.14,20.93,closed,-0.21,-1.0
158,EASEMYTRIP_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,20.74,20.53,1,20.74,20.53,closed,-0.21,-1.0
162,EASEMYTRIP_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,18.42,18.3,1,18.42,18.3,closed,-0.12,-0.6775
165,EASEMYTRIP_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,17.46,17.3,1,17.46,17.3,closed,-0.16,-0.9433
167,EASEMYTRIP_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,17.01,16.82,1,17.01,16.82,closed,-0.19,-1.117
200,EASEMYTRIP_minute,long,2024-11-13 15:26:00,2024-11-14 09:17:00,15.01,15.13,1,15.01,15.13,closed,0.12,0.7808
202,EASEMYTRIP_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,15.08,14.85,1,15.08,14.85,closed,-0.23,-1.5252
214,EASEMYTRIP_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,16.38,16.48,1,16.38,16.48,closed,0.1,0.6319
