,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,ELGIEQUIP_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,618.4,630.0,1,618.4,630.0,closed,11.6,1.8758
9,ELGIEQUIP_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,650.95,680.75,1,650.95,680.75,closed,29.8,4.5779
10,ELGIEQUIP_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,680.1,673.3,1,680.1,673.3,closed,-6.8,-1.0
13,ELGIEQUIP_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,680.25,664.0,1,680.25,664.0,closed,-16.25,-2.3888
23,ELGIEQUIP_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,629.0,636.0,1,629.0,636.0,closed,7.0,1.1129
31,ELGIEQUIP_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,703.95,702.5,1,703.95,702.5,closed,-1.45,-0.206
37,ELGIEQUIP_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,598.75,599.95,1,598.75,599.95,closed,1.2,0.2004
39,ELGIEQUIP_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,598.0,594.5,1,598.0,594.5,closed,-3.5,-0.5853
46,ELGIEQUIP_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,636.65,627.0,1,636.65,627.0,closed,-9.65,-1.5157
56,ELGIEQUIP_minute,long,2024-05-07 15:26:00,2024-05-08 09:16:00,645.35,643.5,1,645.35,643.5,closed,-1.85,-0.2867
61,ELGIEQUIP_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,621.5,619.05,1,621.5,619.05,closed,-2.45,-0.3942
65,ELGIEQUIP_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,624.6,628.65,1,624.6,628.65,closed,4.05,0.6484
73,ELGIEQUIP_minute,long,2024-05-27 15:26:00,2024-05-28 09:15:00,657.9,636.05,1,657.9,636.05,closed,-21.85,-3.3212
76,ELGIEQUIP_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,614.4,625.68,1,614.4,625.68,closed,11.28,1.8359
80,ELGIEQUIP_minute,long,2024-06-05 15:26:00,2024-06-06 09:15:00,593.85,590.0,1,593.85,590.0,closed,-3.85,-0.6483
88,ELGIEQUIP_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,736.7,735.82,1,736.7,735.82,closed,-0.88,-0.1198
89,ELGIEQUIP_minute,long,2024-06-25 15:26:00,2024-06-26 09:16:00,745.55,741.66,1,745.55,741.66,closed,-3.89,-0.522
95,ELGIEQUIP_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,722.0,736.2,1,722.0,736.2,closed,14.2,1.9668
106,ELGIEQUIP_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,672.25,694.0,1,672.25,694.0,closed,21.75,3.2354
109,ELGIEQUIP_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,699.85,704.6,1,699.85,704.6,closed,4.75,0.6787
115,ELGIEQUIP_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,707.45,699.0,1,707.45,699.0,closed,-8.45,-1.1944
118,ELGIEQUIP_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,690.3,676.0,1,690.3,676.0,closed,-14.3,-2.0716
127,ELGIEQUIP_minute,long,2024-08-23 15:26:00,2024-08-26 09:15:00,700.05,699.8,1,700.05,699.8,closed,-0.25,-0.0357
130,ELGIEQUIP_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,722.05,720.8,1,722.05,720.8,closed,-1.25,-0.1731
146,ELGIEQUIP_minute,long,2024-09-13 15:26:00,2024-09-16 09:16:00,723.0,723.49,1,723.0,723.49,closed,0.49,0.068
150,ELGIEQUIP_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,724.25,739.0,1,724.25,739.0,closed,14.75,2.0366
180,ELGIEQUIP_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,630.7,627.25,1,630.7,627.25,closed,-3.45,-0.547
184,ELGIEQUIP_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,595.95,593.35,1,595.95,593.35,closed,-2.6,-0.4363
190,ELGIEQUIP_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,651.9,639.0,1,651.9,639.0,closed,-12.9,-1.9788
192,ELGIEQUIP_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,624.95,627.12,1,624.95,627.12,closed,2.17,0.3465
195,ELGIEQUIP_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,558.3,551.05,1,558.3,551.05,closed,-7.25,-1.2986
197,ELGIEQUIP_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,553.75,556.38,1,553.75,556.38,closed,2.63,0.4749
204,ELGIEQUIP_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,635.35,640.5,1,635.35,640.5,closed,5.15,0.8106
205,ELGIEQUIP_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,639.15,640.53,1,639.15,640.53,closed,1.38,0.2159
206,ELGIEQUIP_minute,long,2024-12-02 15:26:00,2024-12-03 09:18:00,646.8,646.42,1,646.8,646.42,closed,-0.38,-0.0587
213,ELGIEQUIP_minute,long,2024-12-16 15:26:00,2024-12-17 09:15:00,605.3,604.05,1,605.3,604.05,closed,-1.25,-0.2068
223,ELGIEQUIP_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,585.1,575.1,1,585.1,575.1,closed,-10.0,-1.7091
