,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
21,TRENT_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,3899.6,3906.3,1,3899.6,3906.3,closed,6.7,0.1718
30,TRENT_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,4015.0,3925.0,1,4015.0,3925.0,closed,-90.0,-2.2416
74,TRENT_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,4538.15,4698.34,1,4538.15,4698.34,closed,160.19,3.5299
76,TRENT_minute,long,2024-06-07 15:26:00,2024-06-10 09:18:00,4993.0,4974.75,1,4993.0,4974.75,closed,-18.25,-0.3655
81,TRENT_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,5268.0,5215.32,1,5268.0,5215.32,closed,-52.68,-1.0
82,TRENT_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,5404.4,5329.95,1,5404.4,5329.95,closed,-74.45,-1.3776
126,TRENT_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,7125.05,7134.95,1,7125.05,7134.95,closed,9.9,0.1389
160,TRENT_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,8244.35,8196.15,1,8244.35,8196.15,closed,-48.2,-0.5846
189,TRENT_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,6792.7,6724.77,1,6792.7,6724.77,closed,-67.93,-1.0
193,TRENT_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,6845.9,7056.0,1,6845.9,7056.0,closed,210.1,3.069
