,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,LICI_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,1020.0,1027.5,1,1020.0,1027.5,closed,7.5,0.7353
26,LICI_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1025.85,1010.9,1,1025.85,1010.9,closed,-14.95,-1.4573
32,LICI_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,878.9,885.85,1,878.9,885.85,closed,6.95,0.791
33,LICI_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,906.9,894.9,1,906.9,894.9,closed,-12.0,-1.3232
44,LICI_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,972.0,956.05,1,972.0,956.05,closed,-15.95,-1.6409
45,LICI_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,964.9,954.95,1,964.9,954.95,closed,-9.95,-1.0312
48,LICI_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,974.75,985.4,1,974.75,985.4,closed,10.65,1.0926
64,LICI_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,931.7,993.6,1,931.7,993.6,closed,61.9,6.6438
65,LICI_minute,long,2024-05-15 15:26:00,2024-05-16 09:16:00,993.85,990.94,1,993.85,990.94,closed,-2.91,-0.2928
69,LICI_minute,long,2024-06-06 15:26:00,2024-06-07 09:16:00,985.15,977.08,1,985.15,977.08,closed,-8.07,-0.8191
71,LICI_minute,long,2024-06-10 15:26:00,2024-06-11 09:16:00,996.9,992.28,1,996.9,992.28,closed,-4.62,-0.4637
75,LICI_minute,long,2024-06-18 15:26:00,2024-06-19 09:17:00,1055.8,1053.21,1,1055.8,1053.21,closed,-2.59,-0.2452
78,LICI_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1027.3,1017.03,1,1027.3,1017.03,closed,-10.27,-1.0
91,LICI_minute,long,2024-07-09 15:26:00,2024-07-10 09:16:00,1033.5,1027.52,1,1033.5,1027.52,closed,-5.98,-0.5785
93,LICI_minute,long,2024-07-11 15:26:00,2024-07-12 09:18:00,1060.15,1055.29,1,1060.15,1055.29,closed,-4.86,-0.4584
100,LICI_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,1113.0,1100.0,1,1113.0,1100.0,closed,-13.0,-1.168
106,LICI_minute,long,2024-07-26 15:26:00,2024-07-29 09:19:00,1187.0,1185.03,1,1187.0,1185.03,closed,-1.97,-0.166
108,LICI_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1177.0,1188.6,1,1177.0,1188.6,closed,11.6,0.9856
112,LICI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1180.0,1176.9,1,1180.0,1176.9,closed,-3.1,-0.2627
115,LICI_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,1110.05,1083.15,1,1110.05,1083.15,closed,-26.9,-2.4233
120,LICI_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,1135.0,1123.65,1,1135.0,1123.65,closed,-11.35,-1.0
122,LICI_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1030.2,1030.6,1,1030.2,1030.6,closed,0.4,0.0388
138,LICI_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1070.3,1063.8,1,1070.3,1063.8,closed,-6.5,-0.6073
146,LICI_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,1063.25,1052.62,1,1063.25,1052.62,closed,-10.63,-1.0
153,LICI_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1030.0,1032.4,1,1030.0,1032.4,closed,2.4,0.233
156,LICI_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,1032.9,1033.6,1,1032.9,1033.6,closed,0.7,0.0678
157,LICI_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,1035.3,1027.2,1,1035.3,1027.2,closed,-8.1,-0.7824
161,LICI_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1010.95,1031.3,1,1010.95,1031.3,closed,20.35,2.013
168,LICI_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,1030.1,1025.0,1,1030.1,1025.0,closed,-5.1,-0.4951
174,LICI_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,966.15,969.45,1,966.15,969.45,closed,3.3,0.3416
176,LICI_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,972.95,930.7,1,972.95,930.7,closed,-42.25,-4.3425
194,LICI_minute,long,2024-10-18 15:26:00,2024-10-21 09:18:00,935.5,943.37,1,935.5,943.37,closed,7.87,0.8414
196,LICI_minute,long,2024-10-22 15:26:00,2024-10-23 09:16:00,915.85,910.65,1,915.85,910.65,closed,-5.2,-0.5676
219,LICI_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,939.4,985.0,1,939.4,985.0,closed,45.6,4.8542
229,LICI_minute,long,2024-12-09 15:26:00,2024-12-10 09:15:00,986.55,976.68,1,986.55,976.68,closed,-9.87,-1.0
246,LICI_minute,long,2024-12-30 15:26:00,,910.85,0.0,1,910.85,0.0,open,0.0,0.0
