,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,ANGELONE_minute,long,2024-01-20 15:26:00,2024-01-23 09:16:00,3255.0,3263.49,1,3255.0,3263.49,closed,8.49,0.2607
4,ANGELONE_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,3356.1,3363.0,1,3356.1,3363.0,closed,6.9,0.2056
21,ANGELONE_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,2529.0,2535.09,1,2529.0,2535.09,closed,6.09,0.2409
26,ANGELONE_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,2478.85,2487.9,1,2478.85,2487.9,closed,9.05,0.3651
30,ANGELONE_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,3035.8,3005.44,1,3035.8,3005.44,closed,-30.36,-1.0
31,ANGELONE_minute,long,2024-04-02 15:26:00,2024-04-03 09:16:00,3011.0,3050.0,1,3011.0,3050.0,closed,39.0,1.2953
33,ANGELONE_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,3038.3,3000.9,1,3038.3,3000.9,closed,-37.4,-1.231
46,ANGELONE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,2844.9,2814.85,1,2844.9,2814.85,closed,-30.05,-1.0563
63,ANGELONE_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,2608.55,2616.6,1,2608.55,2616.6,closed,8.05,0.3086
72,ANGELONE_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,2498.0,2620.38,1,2498.0,2620.38,closed,122.38,4.8992
111,ANGELONE_minute,long,2024-08-13 15:26:00,2024-08-14 09:16:00,2097.75,2096.82,1,2097.75,2096.82,closed,-0.93,-0.0443
117,ANGELONE_minute,long,2024-08-23 15:26:00,2024-08-26 09:15:00,2566.0,2589.7,1,2566.0,2589.7,closed,23.7,0.9236
118,ANGELONE_minute,long,2024-08-26 15:26:00,2024-08-27 09:15:00,2667.0,2659.93,1,2667.0,2659.93,closed,-7.07,-0.265
119,ANGELONE_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,2605.0,2615.5,1,2605.0,2615.5,closed,10.5,0.4031
124,ANGELONE_minute,long,2024-09-05 15:26:00,2024-09-06 09:15:00,2505.0,2523.16,1,2505.0,2523.16,closed,18.16,0.7251
132,ANGELONE_minute,long,2024-09-17 15:26:00,2024-09-18 09:19:00,2562.0,2536.38,1,2562.0,2536.38,closed,-25.62,-1.0
151,ANGELONE_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,2522.15,2525.0,1,2522.15,2525.0,closed,2.85,0.113
157,ANGELONE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,2610.85,2695.5,1,2610.85,2695.5,closed,84.65,3.2422
166,ANGELONE_minute,long,2024-10-21 15:26:00,2024-10-22 09:18:00,3016.4,3013.02,1,3016.4,3013.02,closed,-3.38,-0.1122
170,ANGELONE_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,2874.65,2885.0,1,2874.65,2885.0,closed,10.35,0.36
177,ANGELONE_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,2883.9,2894.76,1,2883.9,2894.76,closed,10.86,0.3766
182,ANGELONE_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2938.95,2887.85,1,2938.95,2887.85,closed,-51.1,-1.7387
188,ANGELONE_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,2733.2,2717.5,1,2733.2,2717.5,closed,-15.7,-0.5744
204,ANGELONE_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,3117.0,3050.0,1,3117.0,3050.0,closed,-67.0,-2.1495
