,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
31,KAYNES_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,3000.0,3029.4,1,3000.0,3029.4,closed,29.4,0.98
83,KAYNES_minute,long,2024-05-10 15:26:00,2024-05-13 09:16:00,2544.0,2518.0,1,2544.0,2518.0,closed,-26.0,-1.022
90,KAYNES_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,2582.0,2920.5,1,2582.0,2920.5,closed,338.5,13.11
103,KAYNES_minute,long,2024-06-12 15:26:00,2024-06-13 09:15:00,3659.9,3678.89,1,3659.9,3678.89,closed,18.99,0.5189
106,KAYNES_minute,long,2024-06-19 15:26:00,2024-06-20 09:16:00,3879.95,3849.12,1,3879.95,3849.12,closed,-30.83,-0.7946
123,KAYNES_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,4257.1,4340.0,1,4257.1,4340.0,closed,82.9,1.9473
131,KAYNES_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,4169.9,4128.2,1,4169.9,4128.2,closed,-41.7,-1.0
139,KAYNES_minute,long,2024-07-31 15:26:00,2024-08-01 09:18:00,4449.9,4448.76,1,4449.9,4448.76,closed,-1.14,-0.0256
164,KAYNES_minute,long,2024-08-30 15:26:00,2024-09-02 09:18:00,4754.4,4814.32,1,4754.4,4814.32,closed,59.92,1.2603
166,KAYNES_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,4859.0,4810.41,1,4859.0,4810.41,closed,-48.59,-1.0
181,KAYNES_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,5319.6,5280.07,1,5319.6,5280.07,closed,-39.53,-0.7432
185,KAYNES_minute,long,2024-09-17 15:26:00,2024-09-18 09:15:00,5588.1,5592.51,1,5588.1,5592.51,closed,4.41,0.0789
191,KAYNES_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,5483.65,5466.78,1,5483.65,5466.78,closed,-16.87,-0.3076
196,KAYNES_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,5494.95,5570.0,1,5494.95,5570.0,closed,75.05,1.3658
197,KAYNES_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,5584.0,5573.7,1,5584.0,5573.7,closed,-10.3,-0.1845
200,KAYNES_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,5563.95,5494.0,1,5563.95,5494.0,closed,-69.95,-1.2572
203,KAYNES_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,5490.25,5550.0,1,5490.25,5550.0,closed,59.75,1.0883
211,KAYNES_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,4895.0,4846.94,1,4895.0,4846.94,closed,-48.06,-0.9818
238,KAYNES_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,5268.85,5263.78,1,5268.85,5263.78,closed,-5.07,-0.0962
241,KAYNES_minute,long,2024-11-05 15:26:00,2024-11-06 09:15:00,5319.8,5385.6,1,5319.8,5385.6,closed,65.8,1.2369
248,KAYNES_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,5544.0,5540.93,1,5544.0,5540.93,closed,-3.07,-0.0554
249,KAYNES_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,5767.65,5709.97,1,5767.65,5709.97,closed,-57.68,-1.0
259,KAYNES_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,5831.0,5805.51,1,5831.0,5805.51,closed,-25.49,-0.4372
269,KAYNES_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,5985.1,5998.41,1,5985.1,5998.41,closed,13.31,0.2224
272,KAYNES_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,6253.65,6310.0,1,6253.65,6310.0,closed,56.35,0.9011
284,KAYNES_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,6740.0,6783.85,1,6740.0,6783.85,closed,43.85,0.6506
298,KAYNES_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,7233.5,7258.43,1,7233.5,7258.43,closed,24.93,0.3447
301,KAYNES_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,7060.0,7058.0,1,7060.0,7058.0,closed,-2.0,-0.0283
