,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,ZENSARTECH_minute,long,2024-02-02 15:26:00,2024-02-05 09:17:00,562.2,564.3,1,562.2,564.3,closed,2.1,0.3735
19,ZENSARTECH_minute,long,2024-02-22 15:26:00,2024-02-23 09:15:00,531.1,530.5,1,531.1,530.5,closed,-0.6,-0.113
29,ZENSARTECH_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,549.55,543.85,1,549.55,543.85,closed,-5.7,-1.0372
33,ZENSARTECH_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,557.5,551.92,1,557.5,551.92,closed,-5.58,-1.0
36,ZENSARTECH_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,544.9,539.05,1,544.9,539.05,closed,-5.85,-1.0736
39,ZENSARTECH_minute,long,2024-03-07 15:26:00,2024-03-11 09:16:00,592.55,589.0,1,592.55,589.0,closed,-3.55,-0.599
49,ZENSARTECH_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,609.3,607.86,1,609.3,607.86,closed,-1.44,-0.2363
50,ZENSARTECH_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,604.0,603.8,1,604.0,603.8,closed,-0.2,-0.0329
63,ZENSARTECH_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,580.85,565.05,1,580.85,565.05,closed,-15.8,-2.7202
65,ZENSARTECH_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,573.0,570.0,1,573.0,570.0,closed,-3.0,-0.5236
69,ZENSARTECH_minute,long,2024-04-29 15:26:00,2024-04-30 09:18:00,613.75,612.86,1,613.75,612.86,closed,-0.89,-0.1451
72,ZENSARTECH_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,610.05,603.95,1,610.05,603.95,closed,-6.1,-1.0
75,ZENSARTECH_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,583.0,584.6,1,583.0,584.6,closed,1.6,0.2744
80,ZENSARTECH_minute,long,2024-05-13 15:26:00,2024-05-14 09:17:00,609.55,605.53,1,609.55,605.53,closed,-4.02,-0.6589
92,ZENSARTECH_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,753.5,752.7,1,753.5,752.7,closed,-0.8,-0.1062
98,ZENSARTECH_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,734.95,726.4,1,734.95,726.4,closed,-8.55,-1.1633
101,ZENSARTECH_minute,long,2024-07-11 15:26:00,2024-07-12 09:15:00,720.85,728.19,1,720.85,728.19,closed,7.34,1.0189
104,ZENSARTECH_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,782.3,790.0,1,782.3,790.0,closed,7.7,0.9843
108,ZENSARTECH_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,750.05,740.0,1,750.05,740.0,closed,-10.05,-1.3399
