,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,JKLAKSHMI_minute,long,2024-01-31 15:26:00,2024-02-01 09:18:00,937.05,931.94,1,937.05,931.94,closed,-5.11,-0.5457
39,JKLAKSHMI_minute,long,2024-04-08 15:26:00,2024-04-09 09:15:00,820.25,821.05,1,820.25,821.05,closed,0.8,0.0975
43,JKLAKSHMI_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,802.75,796.55,1,802.75,796.55,closed,-6.2,-0.7723
84,JKLAKSHMI_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,826.6,847.0,1,826.6,847.0,closed,20.4,2.4679
110,JKLAKSHMI_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,885.25,876.4,1,885.25,876.4,closed,-8.85,-1.0
112,JKLAKSHMI_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,862.5,853.88,1,862.5,853.88,closed,-8.62,-1.0
120,JKLAKSHMI_minute,long,2024-08-13 15:26:00,2024-08-14 09:16:00,821.2,812.99,1,821.2,812.99,closed,-8.21,-1.0
145,JKLAKSHMI_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,788.45,784.03,1,788.45,784.03,closed,-4.42,-0.5605
163,JKLAKSHMI_minute,long,2024-09-16 15:26:00,2024-09-17 09:17:00,787.3,784.48,1,787.3,784.48,closed,-2.82,-0.3587
165,JKLAKSHMI_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,782.0,775.0,1,782.0,775.0,closed,-7.0,-0.8951
215,JKLAKSHMI_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,714.5,709.4,1,714.5,709.4,closed,-5.1,-0.7138
238,JKLAKSHMI_minute,long,2024-12-03 15:26:00,2024-12-04 09:16:00,834.0,826.11,1,834.0,826.11,closed,-7.89,-0.9466
244,JKLAKSHMI_minute,long,2024-12-12 15:26:00,2024-12-13 09:15:00,869.15,860.66,1,869.15,860.66,closed,-8.49,-0.9772
248,JKLAKSHMI_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,880.15,870.0,1,880.15,870.0,closed,-10.15,-1.1532
