,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,RBLBANK_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,256.35,255.55,1,256.35,255.55,closed,-0.8,-0.3121
8,RBLBANK_minute,long,2024-02-01 15:26:00,2024-02-02 09:19:00,266.65,266.31,1,266.65,266.31,closed,-0.34,-0.1275
13,RBLBANK_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,261.65,256.85,1,261.65,256.85,closed,-4.8,-1.8345
16,RBLBANK_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,254.0,259.6,1,254.0,259.6,closed,5.6,2.2047
27,RBLBANK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,262.6,266.75,1,262.6,266.75,closed,4.15,1.5804
40,RBLBANK_minute,long,2024-03-20 15:26:00,2024-03-21 09:16:00,233.3,237.01,1,233.3,237.01,closed,3.71,1.5885
42,RBLBANK_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,242.2,241.36,1,242.2,241.36,closed,-0.84,-0.346
47,RBLBANK_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,242.6,247.8,1,242.6,247.8,closed,5.2,2.1434
58,RBLBANK_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,266.7,266.31,1,266.7,266.31,closed,-0.39,-0.1462
71,RBLBANK_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,252.05,251.6,1,252.05,251.6,closed,-0.45,-0.1785
112,RBLBANK_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,209.0,218.5,1,209.0,218.5,closed,9.5,4.5455
121,RBLBANK_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,228.2,227.7,1,228.2,227.7,closed,-0.5,-0.2191
139,RBLBANK_minute,long,2024-10-07 15:26:00,2024-10-08 09:18:00,190.81,190.06,1,190.81,190.06,closed,-0.75,-0.393
144,RBLBANK_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,209.0,206.91,1,209.0,206.91,closed,-2.09,-1.0
145,RBLBANK_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,210.94,202.32,1,210.94,202.32,closed,-8.62,-4.0865
146,RBLBANK_minute,long,2024-10-17 15:26:00,2024-10-18 09:18:00,202.49,200.47,1,202.49,200.47,closed,-2.02,-1.0
148,RBLBANK_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,176.32,167.4,1,176.32,167.4,closed,-8.92,-5.059
175,RBLBANK_minute,long,2024-12-13 15:26:00,2024-12-16 09:16:00,173.56,173.15,1,173.56,173.15,closed,-0.41,-0.2357
178,RBLBANK_minute,long,2024-12-19 15:26:00,2024-12-20 09:15:00,164.92,163.35,1,164.92,163.35,closed,-1.57,-0.952
181,RBLBANK_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,160.01,159.13,1,160.01,159.13,closed,-0.88,-0.5483
