,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
17,ABFRL,long,2024-01-29 15:21:00,2024-01-30 15:29:00,184.4,181.45,1,184.4,181.45,closed,-2.95,-1.5998
18,ABFRL,long,2024-01-30 15:21:00,2024-01-31 15:29:00,181.55,184.65,1,181.55,184.65,closed,3.1,1.7075
65,ABFRL,long,2024-02-15 15:21:00,2024-02-16 15:29:00,180.4,174.65,1,180.4,174.65,closed,-5.75,-3.1874
76,ABFRL,long,2024-02-20 15:21:00,2024-02-21 09:15:00,179.15,179.54,1,179.15,179.54,closed,0.39,0.2157
240,ABFRL,long,2024-04-05 15:21:00,2024-04-08 15:29:00,179.9,181.25,1,179.9,181.25,closed,1.35,0.7504
342,ABFRL,long,2024-05-16 15:21:00,2024-05-17 09:15:00,199.35,199.4,1,199.35,199.4,closed,0.05,0.0251
375,ABFRL,long,2024-05-29 15:21:00,2024-05-30 09:15:00,227.05,224.78,1,227.05,224.78,closed,-2.27,-1.0
460,ABFRL,long,2024-06-21 15:21:00,2024-06-24 09:15:00,238.75,235.35,1,238.75,235.35,closed,-3.4,-1.4241
493,ABFRL,long,2024-07-01 15:21:00,2024-07-02 15:29:00,244.4,249.5,1,244.4,249.5,closed,5.1,2.0867
623,ABFRL,long,2024-08-08 15:21:00,2024-08-09 09:15:00,239.1,239.18,1,239.1,239.18,closed,0.08,0.0351
648,ABFRL,long,2024-08-19 15:21:00,2024-08-20 09:15:00,242.3,240.52,1,242.3,240.52,closed,-1.78,-0.7344
658,ABFRL,long,2024-08-20 15:21:00,2024-08-21 09:15:00,243.3,242.7,1,243.3,242.7,closed,-0.6,-0.2472
672,ABFRL,long,2024-08-22 15:21:00,2024-08-23 09:15:00,237.5,236.31,1,237.5,236.31,closed,-1.19,-0.4998
694,ABFRL,long,2024-08-28 15:21:00,2024-08-29 15:29:00,238.55,238.75,1,238.55,238.75,closed,0.2,0.0838
710,ABFRL,long,2024-08-30 15:21:00,2024-09-02 15:29:00,236.0,242.55,1,236.0,242.55,closed,6.55,2.7754
718,ABFRL,long,2024-09-02 15:21:00,2024-09-03 15:29:00,242.35,239.35,1,242.35,239.35,closed,-3.0,-1.2379
778,ABFRL,long,2024-09-19 15:21:00,2024-09-20 15:29:00,255.25,249.25,1,255.25,249.25,closed,-6.0,-2.3506
854,ABFRL,long,2024-10-08 15:21:00,2024-10-09 15:29:00,253.1,258.05,1,253.1,258.05,closed,4.95,1.9557
872,ABFRL,long,2024-10-14 15:21:00,2024-10-15 15:29:00,263.2,264.2,1,263.2,264.2,closed,1.0,0.3799
877,ABFRL,long,2024-10-15 15:21:00,2024-10-16 15:29:00,264.35,259.6,1,264.35,259.6,closed,-4.75,-1.7969
931,ABFRL,long,2024-10-31 15:21:00,2024-11-01 18:00:00,233.75,234.6,1,233.75,234.6,closed,0.85,0.3636
1013,ABFRL,long,2024-11-25 15:21:00,2024-11-26 15:29:00,227.05,232.8,1,227.05,232.8,closed,5.75,2.5325
1079,ABFRL,long,2024-12-10 15:21:00,2024-12-11 15:29:00,234.2,234.0,1,234.2,234.0,closed,-0.2,-0.0854
