,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,COALINDIA_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,438.1,443.95,1,438.1,443.95,closed,5.85,1.3353
28,COALINDIA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,432.15,432.4,1,432.15,432.4,closed,0.25,0.0579
73,COALINDIA_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,475.25,493.61,1,475.25,493.61,closed,18.36,3.8641
89,COALINDIA_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,462.95,458.37,1,462.95,458.37,closed,-4.58,-0.9893
101,COALINDIA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,476.55,475.85,1,476.55,475.85,closed,-0.7,-0.1469
114,COALINDIA_minute,long,2024-07-30 15:26:00,2024-07-31 09:15:00,502.0,499.8,1,502.0,499.8,closed,-2.2,-0.4379
133,COALINDIA_minute,long,2024-09-05 15:26:00,2024-09-06 09:18:00,478.9,476.44,1,478.9,476.44,closed,-2.46,-0.5142
177,COALINDIA_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,435.85,431.64,1,435.85,431.64,closed,-4.21,-0.9659
204,COALINDIA_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,415.0,416.9,1,415.0,416.9,closed,1.9,0.4578
214,COALINDIA_minute,long,2024-12-30 15:26:00,,379.2,0.0,1,379.2,0.0,open,0.0,0.0
