,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,SYRMA_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,569.95,505.05,1,569.95,505.05,closed,-64.9,-11.387
21,SYRMA_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,532.6,524.0,1,532.6,524.0,closed,-8.6,-1.6147
26,SYRMA_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,508.1,503.02,1,508.1,503.02,closed,-5.08,-1.0
29,SYRMA_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,482.6,483.15,1,482.6,483.15,closed,0.55,0.114
35,SYRMA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,465.8,489.4,1,465.8,489.4,closed,23.6,5.0666
43,SYRMA_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,493.15,488.0,1,493.15,488.0,closed,-5.15,-1.0443
56,SYRMA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,475.8,475.05,1,475.8,475.05,closed,-0.75,-0.1576
72,SYRMA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,398.1,394.3,1,398.1,394.3,closed,-3.8,-0.9545
88,SYRMA_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,452.7,452.5,1,452.7,452.5,closed,-0.2,-0.0442
115,SYRMA_minute,long,2024-07-12 15:26:00,2024-07-15 09:19:00,488.5,487.28,1,488.5,487.28,closed,-1.22,-0.2502
139,SYRMA_minute,long,2024-08-12 15:26:00,2024-08-13 09:16:00,406.05,405.31,1,406.05,405.31,closed,-0.74,-0.1832
169,SYRMA_minute,long,2024-09-17 15:26:00,2024-09-18 09:16:00,441.4,441.3,1,441.4,441.3,closed,-0.1,-0.0227
181,SYRMA_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,440.3,458.0,1,440.3,458.0,closed,17.7,4.02
183,SYRMA_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,459.4,457.97,1,459.4,457.97,closed,-1.43,-0.3104
185,SYRMA_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,452.65,441.0,1,452.65,441.0,closed,-11.65,-2.5737
207,SYRMA_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,498.0,486.3,1,498.0,486.3,closed,-11.7,-2.3494
208,SYRMA_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,508.05,499.0,1,508.05,499.0,closed,-9.05,-1.7813
210,SYRMA_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,526.55,522.8,1,526.55,522.8,closed,-3.75,-0.7122
217,SYRMA_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,549.05,544.1,1,549.05,544.1,closed,-4.95,-0.9008
225,SYRMA_minute,long,2024-11-18 15:26:00,2024-11-19 09:15:00,565.0,564.3,1,565.0,564.3,closed,-0.7,-0.1239
258,SYRMA_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,594.65,575.0,1,594.65,575.0,closed,-19.65,-3.3045
