,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
33,SOLARINDS_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,7540.85,7564.0,1,7540.85,7564.0,closed,23.15,0.307
39,SOLARINDS_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,8260.0,8247.89,1,8260.0,8247.89,closed,-12.11,-0.1466
44,SOLARINDS_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,8549.35,8583.3,1,8549.35,8583.3,closed,33.95,0.3971
49,SOLARINDS_minute,long,2024-03-26 15:26:00,2024-03-27 09:16:00,9313.95,9256.45,1,9313.95,9256.45,closed,-57.5,-0.6173
57,SOLARINDS_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,8623.95,8499.0,1,8623.95,8499.0,closed,-124.95,-1.4489
75,SOLARINDS_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,8635.15,8604.73,1,8635.15,8604.73,closed,-30.42,-0.3522
87,SOLARINDS_minute,long,2024-05-27 15:26:00,2024-05-28 09:16:00,9686.0,9662.4,1,9686.0,9662.4,closed,-23.6,-0.2437
91,SOLARINDS_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,9369.3,9818.9,1,9369.3,9818.9,closed,449.6,4.7987
101,SOLARINDS_minute,long,2024-06-13 15:26:00,2024-06-14 09:16:00,9800.0,9771.3,1,9800.0,9771.3,closed,-28.7,-0.2929
113,SOLARINDS_minute,long,2024-07-03 15:26:00,2024-07-04 09:15:00,12056.75,12000.0,1,12056.75,12000.0,closed,-56.75,-0.4707
118,SOLARINDS_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,12149.15,12127.5,1,12149.15,12127.5,closed,-21.65,-0.1782
119,SOLARINDS_minute,long,2024-07-08 15:26:00,2024-07-09 09:19:00,12286.2,12206.35,1,12286.2,12206.35,closed,-79.85,-0.6499
121,SOLARINDS_minute,long,2024-07-10 15:26:00,2024-07-11 09:18:00,12471.95,12675.1,1,12471.95,12675.1,closed,203.15,1.6289
