,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,RENUKA_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,46.4,45.94,1,46.4,45.94,closed,-0.46,-1.0
18,RENUKA_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,46.85,47.07,1,46.85,47.07,closed,0.22,0.4792
22,RENUKA_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,47.0,46.73,1,47.0,46.73,closed,-0.27,-0.5787
23,RENUKA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,46.35,45.25,1,46.35,45.25,closed,-1.1,-2.3732
25,RENUKA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,45.3,45.3,1,45.3,45.3,closed,0.0,0.0
36,RENUKA_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,42.6,42.3,1,42.6,42.3,closed,-0.3,-0.7042
49,RENUKA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,44.05,44.0,1,44.05,44.0,closed,-0.05,-0.1135
74,RENUKA_minute,long,2024-06-18 15:26:00,2024-06-19 09:16:00,47.98,47.74,1,47.98,47.74,closed,-0.24,-0.5048
76,RENUKA_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,51.88,51.6,1,51.88,51.6,closed,-0.28,-0.542
79,RENUKA_minute,long,2024-06-26 15:26:00,2024-06-27 09:17:00,50.75,50.24,1,50.75,50.24,closed,-0.51,-1.0
89,RENUKA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,48.37,49.45,1,48.37,49.45,closed,1.08,2.2328
92,RENUKA_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,49.12,50.64,1,49.12,50.64,closed,1.52,3.0945
98,RENUKA_minute,long,2024-07-18 15:26:00,2024-07-19 09:16:00,48.53,48.1,1,48.53,48.1,closed,-0.43,-0.8776
101,RENUKA_minute,long,2024-07-22 15:26:00,2024-07-23 09:19:00,48.6,48.29,1,48.6,48.29,closed,-0.31,-0.6333
126,RENUKA_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,47.49,48.77,1,47.49,48.77,closed,1.28,2.6953
131,RENUKA_minute,long,2024-08-20 15:26:00,2024-08-21 09:15:00,48.67,48.26,1,48.67,48.26,closed,-0.41,-0.8373
133,RENUKA_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,47.97,47.23,1,47.97,47.23,closed,-0.74,-1.5426
137,RENUKA_minute,long,2024-08-29 15:26:00,2024-08-30 09:15:00,47.45,51.48,1,47.45,51.48,closed,4.03,8.4932
141,RENUKA_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,49.99,50.04,1,49.99,50.04,closed,0.05,0.109
142,RENUKA_minute,long,2024-09-02 15:26:00,2024-09-03 09:15:00,49.39,48.9,1,49.39,48.9,closed,-0.49,-1.0
148,RENUKA_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,49.07,48.62,1,49.07,48.62,closed,-0.45,-0.9171
149,RENUKA_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,48.62,47.05,1,48.62,47.05,closed,-1.57,-3.2291
151,RENUKA_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,46.95,46.98,1,46.95,46.98,closed,0.03,0.0543
164,RENUKA_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,47.78,47.59,1,47.78,47.59,closed,-0.19,-0.3977
171,RENUKA_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,53.81,52.86,1,53.81,52.86,closed,-0.95,-1.7655
173,RENUKA_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,51.62,51.65,1,51.62,51.65,closed,0.03,0.0581
178,RENUKA_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,47.32,47.01,1,47.32,47.01,closed,-0.31,-0.6653
183,RENUKA_minute,long,2024-10-09 15:26:00,2024-10-10 09:19:00,48.22,48.18,1,48.22,48.18,closed,-0.04,-0.0761
184,RENUKA_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,48.4,48.0,1,48.4,48.0,closed,-0.4,-0.8264
186,RENUKA_minute,long,2024-10-14 15:26:00,2024-10-15 09:17:00,47.43,47.0,1,47.43,47.0,closed,-0.43,-0.9165
189,RENUKA_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,46.56,46.08,1,46.56,46.08,closed,-0.48,-1.0309
195,RENUKA_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,42.64,42.57,1,42.64,42.57,closed,-0.07,-0.1642
197,RENUKA_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,40.8,40.71,1,40.8,40.71,closed,-0.09,-0.2206
198,RENUKA_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,39.85,40.0,1,39.85,40.0,closed,0.15,0.3764
200,RENUKA_minute,long,2024-10-29 15:26:00,2024-10-30 09:16:00,41.47,41.23,1,41.47,41.23,closed,-0.24,-0.5703
203,RENUKA_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,43.21,43.45,1,43.21,43.45,closed,0.24,0.5554
210,RENUKA_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,39.6,39.62,1,39.6,39.62,closed,0.02,0.0505
214,RENUKA_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,38.39,38.26,1,38.39,38.26,closed,-0.13,-0.3295
217,RENUKA_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,42.77,42.7,1,42.77,42.7,closed,-0.07,-0.1667
218,RENUKA_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,43.0,42.67,1,43.0,42.67,closed,-0.33,-0.7698
232,RENUKA_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,43.16,43.7,1,43.16,43.7,closed,0.54,1.2512
234,RENUKA_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,42.84,42.4,1,42.84,42.4,closed,-0.44,-1.0271
