,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,RHIM_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,565.7,540.6,1,565.7,540.6,closed,-25.1,-4.437
59,RHIM_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,635.2,650.0,1,635.2,650.0,closed,14.8,2.33
63,RHIM_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,631.25,624.94,1,631.25,624.94,closed,-6.31,-1.0
65,RHIM_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,626.0,642.95,1,626.0,642.95,closed,16.95,2.7077
88,RHIM_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,637.05,635.0,1,637.05,635.0,closed,-2.05,-0.3218
91,RHIM_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,611.5,613.8,1,611.5,613.8,closed,2.3,0.3761
94,RHIM_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,590.15,585.2,1,590.15,585.2,closed,-4.95,-0.8388
100,RHIM_minute,long,2024-07-30 15:26:00,2024-07-31 09:18:00,608.25,604.15,1,608.25,604.15,closed,-4.1,-0.6745
104,RHIM_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,600.75,594.74,1,600.75,594.74,closed,-6.01,-1.0
105,RHIM_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,598.75,592.76,1,598.75,592.76,closed,-5.99,-1.0
116,RHIM_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,621.1,608.0,1,621.1,608.0,closed,-13.1,-2.1092
156,RHIM_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,594.45,565.0,1,594.45,565.0,closed,-29.45,-4.9542
165,RHIM_minute,long,2024-11-27 15:26:00,2024-11-28 09:16:00,530.0,526.04,1,530.0,526.04,closed,-3.96,-0.7478
166,RHIM_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,517.1,511.93,1,517.1,511.93,closed,-5.17,-1.0
174,RHIM_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,558.0,557.85,1,558.0,557.85,closed,-0.15,-0.0269
