,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,HOMEFIRST_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1000.75,964.1,1,1000.75,964.1,closed,-36.65,-3.6623
34,HOMEFIRST_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,921.7,900.0,1,921.7,900.0,closed,-21.7,-2.3543
41,HOMEFIRST_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,935.1,951.35,1,935.1,951.35,closed,16.25,1.7378
57,HOMEFIRST_minute,long,2024-04-30 15:26:00,2024-05-02 09:15:00,916.0,910.05,1,916.0,910.05,closed,-5.95,-0.6496
72,HOMEFIRST_minute,long,2024-05-14 15:26:00,2024-05-15 09:15:00,830.05,832.39,1,830.05,832.39,closed,2.34,0.2822
87,HOMEFIRST_minute,long,2024-06-11 15:26:00,2024-06-12 09:15:00,926.15,923.47,1,926.15,923.47,closed,-2.68,-0.2892
99,HOMEFIRST_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1020.65,1031.5,1,1020.65,1031.5,closed,10.85,1.063
107,HOMEFIRST_minute,long,2024-07-09 15:26:00,2024-07-10 09:15:00,1039.2,1039.5,1,1039.2,1039.5,closed,0.3,0.0289
110,HOMEFIRST_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1064.45,1098.75,1,1064.45,1098.75,closed,34.3,3.2223
120,HOMEFIRST_minute,long,2024-07-29 15:26:00,2024-07-30 09:16:00,1084.25,1078.46,1,1084.25,1078.46,closed,-5.79,-0.5343
123,HOMEFIRST_minute,long,2024-07-31 15:26:00,2024-08-01 09:16:00,1039.85,1046.63,1,1039.85,1046.63,closed,6.78,0.6518
124,HOMEFIRST_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,981.25,1007.25,1,981.25,1007.25,closed,26.0,2.6497
147,HOMEFIRST_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,1161.8,1170.77,1,1161.8,1170.77,closed,8.97,0.7724
153,HOMEFIRST_minute,long,2024-09-10 15:26:00,2024-09-11 09:17:00,1075.1,1064.35,1,1075.1,1064.35,closed,-10.75,-1.0
154,HOMEFIRST_minute,long,2024-09-12 15:26:00,2024-09-13 09:15:00,1125.05,1134.9,1,1125.05,1134.9,closed,9.85,0.8755
157,HOMEFIRST_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,1192.75,1180.82,1,1192.75,1180.82,closed,-11.93,-1.0
165,HOMEFIRST_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,1282.15,1267.95,1,1282.15,1267.95,closed,-14.2,-1.1075
171,HOMEFIRST_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,1306.2,1293.14,1,1306.2,1293.14,closed,-13.06,-1.0
176,HOMEFIRST_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,1189.15,1167.05,1,1189.15,1167.05,closed,-22.1,-1.8585
180,HOMEFIRST_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,1291.45,1278.54,1,1291.45,1278.54,closed,-12.91,-1.0
185,HOMEFIRST_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,1245.25,1232.8,1,1245.25,1232.8,closed,-12.45,-1.0
195,HOMEFIRST_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,1125.0,1130.0,1,1125.0,1130.0,closed,5.0,0.4444
205,HOMEFIRST_minute,long,2024-11-05 15:26:00,2024-11-06 09:15:00,1148.8,1159.0,1,1148.8,1159.0,closed,10.2,0.8879
211,HOMEFIRST_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,1061.75,1067.3,1,1061.75,1067.3,closed,5.55,0.5227
219,HOMEFIRST_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,1051.0,1052.0,1,1051.0,1052.0,closed,1.0,0.0951
236,HOMEFIRST_minute,long,2024-12-19 15:26:00,2024-12-20 09:15:00,1036.3,1025.0,1,1036.3,1025.0,closed,-11.3,-1.0904
