,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,IFCI_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,52.15,52.1,1,52.15,52.1,closed,-0.05,-0.0959
31,IFCI_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,39.75,40.2,1,39.75,40.2,closed,0.45,1.1321
42,IFCI_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,47.2,46.5,1,47.2,46.5,closed,-0.7,-1.4831
53,IFCI_minute,long,2024-04-29 15:26:00,2024-04-30 09:16:00,45.9,46.1,1,45.9,46.1,closed,0.2,0.4357
65,IFCI_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,52.3,52.17,1,52.3,52.17,closed,-0.13,-0.2428
73,IFCI_minute,long,2024-05-22 15:26:00,2024-05-23 09:16:00,59.55,59.15,1,59.55,59.15,closed,-0.4,-0.6675
80,IFCI_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,56.6,56.78,1,56.6,56.78,closed,0.18,0.3118
91,IFCI_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,60.0,60.64,1,60.0,60.64,closed,0.64,1.0667
92,IFCI_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,60.93,60.95,1,60.93,60.95,closed,0.02,0.0328
93,IFCI_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,64.8,65.31,1,64.8,65.31,closed,0.51,0.7875
97,IFCI_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,76.35,77.6,1,76.35,77.6,closed,1.25,1.6372
99,IFCI_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,74.26,73.52,1,74.26,73.52,closed,-0.74,-1.0
107,IFCI_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,83.4,83.95,1,83.4,83.95,closed,0.55,0.6619
111,IFCI_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,83.62,81.0,1,83.62,81.0,closed,-2.62,-3.1332
115,IFCI_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,75.75,78.7,1,75.75,78.7,closed,2.95,3.901
118,IFCI_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,70.73,68.11,1,70.73,68.11,closed,-2.62,-3.7042
121,IFCI_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,70.45,71.3,1,70.45,71.3,closed,0.85,1.2065
126,IFCI_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,71.87,71.56,1,71.87,71.56,closed,-0.31,-0.4313
139,IFCI_minute,long,2024-08-27 15:26:00,2024-08-28 09:15:00,70.69,72.26,1,70.69,72.26,closed,1.57,2.2211
147,IFCI_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,73.74,72.49,1,73.74,72.49,closed,-1.25,-1.6951
151,IFCI_minute,long,2024-09-06 15:26:00,2024-09-09 09:16:00,70.86,70.28,1,70.86,70.28,closed,-0.58,-0.8184
154,IFCI_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,68.5,69.56,1,68.5,69.56,closed,1.06,1.5474
160,IFCI_minute,long,2024-09-12 15:26:00,2024-09-13 09:18:00,69.91,69.69,1,69.91,69.69,closed,-0.22,-0.3203
166,IFCI_minute,long,2024-09-18 15:26:00,2024-09-19 09:18:00,71.71,71.77,1,71.71,71.77,closed,0.06,0.0768
167,IFCI_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,69.74,69.97,1,69.74,69.97,closed,0.23,0.3344
174,IFCI_minute,long,2024-09-24 15:26:00,2024-09-25 09:16:00,69.53,68.87,1,69.53,68.87,closed,-0.66,-0.943
176,IFCI_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,68.37,67.69,1,68.37,67.69,closed,-0.68,-1.0
181,IFCI_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,65.13,63.45,1,65.13,63.45,closed,-1.68,-2.5795
186,IFCI_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,61.4,60.79,1,61.4,60.79,closed,-0.61,-1.0
190,IFCI_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,59.43,61.89,1,59.43,61.89,closed,2.46,4.1393
204,IFCI_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,57.89,58.04,1,57.89,58.04,closed,0.15,0.2655
209,IFCI_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,67.65,66.9,1,67.65,66.9,closed,-0.75,-1.1086
225,IFCI_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,58.19,63.0,1,58.19,63.0,closed,4.81,8.266
226,IFCI_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,64.79,64.6,1,64.79,64.6,closed,-0.19,-0.2971
233,IFCI_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,64.93,64.28,1,64.93,64.28,closed,-0.65,-1.0
