,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
38,KNRCON_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,244.75,245.0,1,244.75,245.0,closed,0.25,0.1021
59,KNRCON_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,262.4,261.0,1,262.4,261.0,closed,-1.4,-0.5335
82,KNRCON_minute,long,2024-05-09 15:26:00,2024-05-10 09:16:00,247.0,245.52,1,247.0,245.52,closed,-1.48,-0.5992
83,KNRCON_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,247.0,246.56,1,247.0,246.56,closed,-0.44,-0.1783
87,KNRCON_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,253.4,255.8,1,253.4,255.8,closed,2.4,0.9471
95,KNRCON_minute,long,2024-05-23 15:26:00,2024-05-24 09:16:00,275.0,273.95,1,275.0,273.95,closed,-1.05,-0.3818
103,KNRCON_minute,long,2024-06-07 15:26:00,2024-06-10 09:15:00,373.8,376.0,1,373.8,376.0,closed,2.2,0.5891
104,KNRCON_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,378.8,372.5,1,378.8,372.5,closed,-6.3,-1.6631
119,KNRCON_minute,long,2024-07-12 15:26:00,2024-07-15 09:17:00,364.45,363.33,1,364.45,363.33,closed,-1.12,-0.3073
120,KNRCON_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,360.95,359.6,1,360.95,359.6,closed,-1.35,-0.374
125,KNRCON_minute,long,2024-07-23 15:26:00,2024-07-24 09:15:00,358.95,368.0,1,358.95,368.0,closed,9.05,2.5212
136,KNRCON_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,406.0,404.96,1,406.0,404.96,closed,-1.04,-0.2563
146,KNRCON_minute,long,2024-08-16 15:26:00,2024-08-19 09:15:00,340.35,343.0,1,340.35,343.0,closed,2.65,0.7786
147,KNRCON_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,342.05,343.53,1,342.05,343.53,closed,1.48,0.4327
151,KNRCON_minute,long,2024-08-20 15:26:00,2024-08-21 09:15:00,334.3,329.65,1,334.3,329.65,closed,-4.65,-1.391
160,KNRCON_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,330.55,333.0,1,330.55,333.0,closed,2.45,0.7412
189,KNRCON_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,336.65,329.0,1,336.65,329.0,closed,-7.65,-2.2724
191,KNRCON_minute,long,2024-09-18 15:26:00,2024-09-19 09:15:00,329.25,331.0,1,329.25,331.0,closed,1.75,0.5315
205,KNRCON_minute,long,2024-10-03 15:26:00,2024-10-04 09:18:00,333.55,333.58,1,333.55,333.58,closed,0.03,0.0091
210,KNRCON_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,318.2,318.58,1,318.2,318.58,closed,0.38,0.1201
221,KNRCON_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,329.9,328.23,1,329.9,328.23,closed,-1.67,-0.5048
244,KNRCON_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,290.75,290.0,1,290.75,290.0,closed,-0.75,-0.258
257,KNRCON_minute,long,2024-11-18 15:26:00,2024-11-19 09:15:00,315.2,316.35,1,315.2,316.35,closed,1.15,0.3648
263,KNRCON_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,306.25,306.75,1,306.25,306.75,closed,0.5,0.1638
299,KNRCON_minute,long,2024-12-20 15:26:00,2024-12-23 09:17:00,325.25,324.32,1,325.25,324.32,closed,-0.93,-0.2847
