,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
36,NAM-INDIA_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,434.8,437.6,1,434.8,437.6,closed,2.8,0.644
92,NAM-INDIA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,641.1,646.5,1,641.1,646.5,closed,5.4,0.8423
133,NAM-INDIA_minute,long,2024-08-22 15:26:00,2024-08-23 09:15:00,717.4,715.0,1,717.4,715.0,closed,-2.4,-0.3345
141,NAM-INDIA_minute,long,2024-08-30 15:26:00,2024-09-02 09:18:00,672.65,674.78,1,672.65,674.78,closed,2.13,0.3173
184,NAM-INDIA_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,658.2,652.45,1,658.2,652.45,closed,-5.75,-0.8736
186,NAM-INDIA_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,686.3,671.6,1,686.3,671.6,closed,-14.7,-2.1419
190,NAM-INDIA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,642.95,700.0,1,642.95,700.0,closed,57.05,8.8732
201,NAM-INDIA_minute,long,2024-10-14 15:26:00,2024-10-15 09:16:00,698.55,701.9,1,698.55,701.9,closed,3.35,0.4796
210,NAM-INDIA_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,701.1,700.62,1,701.1,700.62,closed,-0.48,-0.068
220,NAM-INDIA_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,679.85,684.05,1,679.85,684.05,closed,4.2,0.6178
226,NAM-INDIA_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,718.95,715.47,1,718.95,715.47,closed,-3.48,-0.4836
242,NAM-INDIA_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,706.95,705.85,1,706.95,705.85,closed,-1.1,-0.1556
259,NAM-INDIA_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,746.7,742.2,1,746.7,742.2,closed,-4.5,-0.6027
261,NAM-INDIA_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,752.9,746.0,1,752.9,746.0,closed,-6.9,-0.9165
264,NAM-INDIA_minute,long,2024-12-26 15:26:00,2024-12-27 09:15:00,742.15,742.2,1,742.15,742.2,closed,0.05,0.0067
265,NAM-INDIA_minute,long,2024-12-27 15:26:00,2024-12-30 09:17:00,732.05,727.65,1,732.05,727.65,closed,-4.4,-0.6011
