,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,MAXHEALTH_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,777.0,767.05,1,777.0,767.05,closed,-9.95,-1.2806
27,MAXHEALTH_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,793.65,785.71,1,793.65,785.71,closed,-7.94,-1.0
45,MAXHEALTH_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,829.35,864.0,1,829.35,864.0,closed,34.65,4.178
50,MAXHEALTH_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,787.25,779.0,1,787.25,779.0,closed,-8.25,-1.048
67,MAXHEALTH_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,804.9,803.48,1,804.9,803.48,closed,-1.42,-0.1759
75,MAXHEALTH_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,837.3,836.55,1,837.3,836.55,closed,-0.75,-0.0896
77,MAXHEALTH_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,810.0,801.9,1,810.0,801.9,closed,-8.1,-1.0
79,MAXHEALTH_minute,long,2024-05-27 15:26:00,2024-05-28 09:19:00,808.75,809.32,1,808.75,809.32,closed,0.58,0.0711
83,MAXHEALTH_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,753.25,760.0,1,753.25,760.0,closed,6.75,0.8961
96,MAXHEALTH_minute,long,2024-06-14 15:26:00,2024-06-18 09:15:00,929.7,920.4,1,929.7,920.4,closed,-9.3,-1.0
98,MAXHEALTH_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,930.1,920.8,1,930.1,920.8,closed,-9.3,-1.0
103,MAXHEALTH_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,943.4,936.84,1,943.4,936.84,closed,-6.56,-0.6957
108,MAXHEALTH_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,923.55,918.0,1,923.55,918.0,closed,-5.55,-0.6009
119,MAXHEALTH_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,928.8,929.45,1,928.8,929.45,closed,0.65,0.07
139,MAXHEALTH_minute,long,2024-08-21 15:26:00,2024-08-22 09:15:00,868.25,867.24,1,868.25,867.24,closed,-1.01,-0.1163
147,MAXHEALTH_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,860.2,865.71,1,860.2,865.71,closed,5.51,0.64
161,MAXHEALTH_minute,long,2024-09-11 15:26:00,2024-09-12 09:18:00,876.7,891.0,1,876.7,891.0,closed,14.3,1.6311
186,MAXHEALTH_minute,long,2024-09-30 15:26:00,2024-10-01 09:19:00,986.3,978.81,1,986.3,978.81,closed,-7.49,-0.7591
202,MAXHEALTH_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,953.7,947.08,1,953.7,947.08,closed,-6.62,-0.6938
217,MAXHEALTH_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,938.05,950.1,1,938.05,950.1,closed,12.05,1.2846
272,MAXHEALTH_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,1193.05,1170.0,1,1193.05,1170.0,closed,-23.05,-1.932
