,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,CASTROLIND_minute,long,2024-02-02 15:26:00,2024-02-05 09:16:00,199.55,204.5,1,199.55,204.5,closed,4.95,2.4806
17,CASTROLIND_minute,long,2024-02-19 15:26:00,2024-02-20 09:15:00,213.4,211.27,1,213.4,211.27,closed,-2.13,-1.0
18,CASTROLIND_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,207.0,202.2,1,207.0,202.2,closed,-4.8,-2.3188
21,CASTROLIND_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,204.8,202.75,1,204.8,202.75,closed,-2.05,-1.0
27,CASTROLIND_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,210.0,213.75,1,210.0,213.75,closed,3.75,1.7857
35,CASTROLIND_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,204.7,203.74,1,204.7,203.74,closed,-0.96,-0.468
52,CASTROLIND_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,207.0,222.25,1,207.0,222.25,closed,15.25,7.3671
58,CASTROLIND_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,211.45,213.0,1,211.45,213.0,closed,1.55,0.733
62,CASTROLIND_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,209.9,205.0,1,209.9,205.0,closed,-4.9,-2.3344
85,CASTROLIND_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,191.8,190.67,1,191.8,190.67,closed,-1.13,-0.5871
100,CASTROLIND_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,196.1,198.64,1,196.1,198.64,closed,2.54,1.297
101,CASTROLIND_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,192.5,191.07,1,192.5,191.07,closed,-1.43,-0.7429
112,CASTROLIND_minute,long,2024-07-01 15:26:00,2024-07-02 09:17:00,217.67,217.76,1,217.67,217.76,closed,0.09,0.0413
115,CASTROLIND_minute,long,2024-07-09 15:26:00,2024-07-10 09:15:00,250.51,251.41,1,250.51,251.41,closed,0.9,0.3595
118,CASTROLIND_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,249.42,251.45,1,249.42,251.45,closed,2.03,0.8139
126,CASTROLIND_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,273.0,267.0,1,273.0,267.0,closed,-6.0,-2.1978
144,CASTROLIND_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,245.95,251.55,1,245.95,251.55,closed,5.6,2.2769
156,CASTROLIND_minute,long,2024-08-27 15:26:00,2024-08-28 09:15:00,275.85,275.17,1,275.85,275.17,closed,-0.68,-0.2463
168,CASTROLIND_minute,long,2024-09-05 15:26:00,2024-09-06 09:15:00,269.2,269.0,1,269.2,269.0,closed,-0.2,-0.0743
172,CASTROLIND_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,257.15,259.2,1,257.15,259.2,closed,2.05,0.7972
180,CASTROLIND_minute,long,2024-09-12 15:26:00,2024-09-13 09:16:00,260.9,259.88,1,260.9,259.88,closed,-1.02,-0.3929
182,CASTROLIND_minute,long,2024-09-13 15:26:00,2024-09-16 09:16:00,259.0,258.14,1,259.0,258.14,closed,-0.86,-0.3311
185,CASTROLIND_minute,long,2024-09-16 15:26:00,2024-09-17 09:17:00,258.5,255.92,1,258.5,255.92,closed,-2.59,-1.0
188,CASTROLIND_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,254.95,252.55,1,254.95,252.55,closed,-2.4,-0.9414
195,CASTROLIND_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,248.2,248.9,1,248.2,248.9,closed,0.7,0.282
203,CASTROLIND_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,245.55,244.5,1,245.55,244.5,closed,-1.05,-0.4276
208,CASTROLIND_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,221.19,220.37,1,221.19,220.37,closed,-0.82,-0.3689
219,CASTROLIND_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,228.15,228.92,1,228.15,228.92,closed,0.77,0.3375
223,CASTROLIND_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,230.5,228.2,1,230.5,228.2,closed,-2.31,-1.0
237,CASTROLIND_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,207.47,206.91,1,207.47,206.91,closed,-0.56,-0.2699
245,CASTROLIND_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,214.41,211.0,1,214.41,211.0,closed,-3.41,-1.5904
250,CASTROLIND_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,206.63,204.56,1,206.63,204.56,closed,-2.07,-1.0
264,CASTROLIND_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,186.7,198.0,1,186.7,198.0,closed,11.3,6.0525
278,CASTROLIND_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,208.0,208.4,1,208.0,208.4,closed,0.4,0.1899
282,CASTROLIND_minute,long,2024-12-06 15:26:00,2024-12-09 09:15:00,222.9,221.41,1,222.9,221.41,closed,-1.49,-0.6669
295,CASTROLIND_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,202.15,198.0,1,202.15,198.0,closed,-4.15,-2.0529
