,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,BALAMINES_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,2505.0,2490.05,1,2505.0,2490.05,closed,-14.95,-0.5968
35,BALAMINES_minute,long,2024-03-07 15:26:00,2024-03-11 09:17:00,2333.05,2314.47,1,2333.05,2314.47,closed,-18.58,-0.7963
37,BALAMINES_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,2059.0,2129.7,1,2059.0,2129.7,closed,70.7,3.4337
44,BALAMINES_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,2128.45,2140.33,1,2128.45,2140.33,closed,11.88,0.5582
50,BALAMINES_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,2264.0,2241.36,1,2264.0,2241.36,closed,-22.64,-1.0
62,BALAMINES_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,2175.2,2154.0,1,2175.2,2154.0,closed,-21.2,-0.9746
79,BALAMINES_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,2356.75,2324.85,1,2356.75,2324.85,closed,-31.9,-1.3536
99,BALAMINES_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,2274.5,2372.2,1,2274.5,2372.2,closed,97.7,4.2954
118,BALAMINES_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,2184.95,2172.65,1,2184.95,2172.65,closed,-12.3,-0.5629
123,BALAMINES_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,2199.4,2202.0,1,2199.4,2202.0,closed,2.6,0.1182
132,BALAMINES_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,2225.7,2310.05,1,2225.7,2310.05,closed,84.35,3.7898
134,BALAMINES_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,2295.15,2269.0,1,2295.15,2269.0,closed,-26.15,-1.1394
143,BALAMINES_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,2300.0,2287.0,1,2300.0,2287.0,closed,-13.0,-0.5652
170,BALAMINES_minute,long,2024-10-23 15:26:00,2024-10-24 09:17:00,2081.05,2091.82,1,2081.05,2091.82,closed,10.77,0.5176
175,BALAMINES_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2138.0,2129.0,1,2138.0,2129.0,closed,-9.0,-0.421
188,BALAMINES_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,2035.6,2021.0,1,2035.6,2021.0,closed,-14.6,-0.7172
205,BALAMINES_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,2010.0,2006.0,1,2010.0,2006.0,closed,-4.0,-0.199
