,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
38,SBFC_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,78.4,77.62,1,78.4,77.62,closed,-0.78,-1.0
43,SBFC_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,80.15,79.69,1,80.15,79.69,closed,-0.46,-0.5677
48,SBFC_minute,long,2024-03-22 15:26:00,2024-03-26 09:17:00,83.55,82.76,1,83.55,82.76,closed,-0.79,-0.9408
63,SBFC_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,87.0,87.1,1,87.0,87.1,closed,0.1,0.1149
73,SBFC_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,83.45,83.46,1,83.45,83.46,closed,0.01,0.0084
144,SBFC_minute,long,2024-09-04 15:26:00,2024-09-05 09:15:00,84.6,84.15,1,84.6,84.15,closed,-0.45,-0.5319
164,SBFC_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,91.32,92.6,1,91.32,92.6,closed,1.28,1.4017
166,SBFC_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,92.75,91.46,1,92.75,91.46,closed,-1.29,-1.3908
185,SBFC_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,85.04,85.6,1,85.04,85.6,closed,0.56,0.6585
197,SBFC_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,84.48,85.3,1,84.48,85.3,closed,0.82,0.9706
