,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,KSB_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,722.45,730.0,1,722.45,730.0,closed,7.55,1.0451
22,KSB_minute,long,2024-03-07 15:26:00,2024-03-11 09:16:00,765.35,762.0,1,765.35,762.0,closed,-3.35,-0.4377
33,KSB_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,862.05,861.15,1,862.05,861.15,closed,-0.9,-0.1044
43,KSB_minute,long,2024-05-03 15:26:00,2024-05-06 09:15:00,932.45,934.02,1,932.45,934.02,closed,1.57,0.1679
44,KSB_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,904.2,903.67,1,904.2,903.67,closed,-0.53,-0.0584
50,KSB_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,915.0,913.3,1,915.0,913.3,closed,-1.7,-0.1858
54,KSB_minute,long,2024-05-17 15:26:00,2024-05-18 09:15:00,964.4,960.75,1,964.4,960.75,closed,-3.65,-0.3789
56,KSB_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,935.2,932.53,1,935.2,932.53,closed,-2.67,-0.2854
61,KSB_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,909.0,908.05,1,909.0,908.05,closed,-0.95,-0.1045
68,KSB_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,938.1,940.05,1,938.1,940.05,closed,1.95,0.2079
73,KSB_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,959.4,975.25,1,959.4,975.25,closed,15.85,1.6521
77,KSB_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,960.0,947.95,1,960.0,947.95,closed,-12.05,-1.2552
88,KSB_minute,long,2024-07-19 15:26:00,2024-07-22 09:19:00,949.85,947.03,1,949.85,947.03,closed,-2.82,-0.2965
92,KSB_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,970.0,960.0,1,970.0,960.0,closed,-10.0,-1.0309
94,KSB_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,958.8,962.28,1,958.8,962.28,closed,3.48,0.363
113,KSB_minute,long,2024-08-27 15:26:00,2024-08-28 09:15:00,910.95,905.0,1,910.95,905.0,closed,-5.95,-0.6532
128,KSB_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,891.4,886.0,1,891.4,886.0,closed,-5.4,-0.6057
148,KSB_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,915.0,901.95,1,915.0,901.95,closed,-13.05,-1.4262
150,KSB_minute,long,2024-10-15 15:26:00,2024-10-16 09:17:00,903.25,901.89,1,903.25,901.89,closed,-1.36,-0.1506
152,KSB_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,891.05,880.15,1,891.05,880.15,closed,-10.9,-1.2233
155,KSB_minute,long,2024-10-21 15:26:00,2024-10-22 09:17:00,885.0,876.94,1,885.0,876.94,closed,-8.06,-0.9105
169,KSB_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,819.9,810.05,1,819.9,810.05,closed,-9.85,-1.2014
179,KSB_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,829.45,834.0,1,829.45,834.0,closed,4.55,0.5486
182,KSB_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,839.7,831.1,1,839.7,831.1,closed,-8.6,-1.0242
