,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,CONCOR_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,693.5,699.2,1,693.5,699.2,closed,5.7,0.8219
21,CONCOR_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,787.95,781.75,1,787.95,781.75,closed,-6.2,-0.7869
28,CONCOR_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,739.55,734.5,1,739.55,734.5,closed,-5.05,-0.6828
30,CONCOR_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,696.7,689.73,1,696.7,689.73,closed,-6.97,-1.0
47,CONCOR_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,776.85,757.6,1,776.85,757.6,closed,-19.25,-2.478
58,CONCOR_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,760.0,779.5,1,760.0,779.5,closed,19.5,2.5658
83,CONCOR_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,862.55,894.96,1,862.55,894.96,closed,32.41,3.7575
94,CONCOR_minute,long,2024-06-18 15:26:00,2024-06-19 09:15:00,915.1,905.95,1,915.1,905.95,closed,-9.15,-1.0
140,CONCOR_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,770.9,773.15,1,770.9,773.15,closed,2.25,0.2919
200,CONCOR_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,628.45,622.31,1,628.45,622.31,closed,-6.14,-0.9764
217,CONCOR_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,660.8,660.0,1,660.8,660.0,closed,-0.8,-0.1211
