,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,BSE_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,787.5,791.5,1,787.5,791.5,closed,4.0,0.5086
16,BSE_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,777.0,773.68,1,777.0,773.68,closed,-3.32,-0.4266
17,BSE_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,768.5,766.5,1,768.5,766.5,closed,-2.0,-0.2602
21,BSE_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,743.5,736.06,1,743.5,736.06,closed,-7.44,-1.0
57,BSE_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,959.5,933.5,1,959.5,933.5,closed,-26.0,-2.7097
62,BSE_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,946.0,915.5,1,946.0,915.5,closed,-30.5,-3.2241
85,BSE_minute,long,2024-05-14 15:26:00,2024-05-15 09:15:00,902.5,906.0,1,902.5,906.0,closed,3.5,0.3878
89,BSE_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,940.5,927.0,1,940.5,927.0,closed,-13.5,-1.4354
150,BSE_minute,long,2024-08-14 15:26:00,2024-08-16 09:16:00,855.0,850.9,1,855.0,850.9,closed,-4.1,-0.4789
160,BSE_minute,long,2024-08-27 15:26:00,2024-08-28 09:15:00,901.5,921.5,1,901.5,921.5,closed,20.0,2.2185
193,BSE_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,1243.5,1245.0,1,1243.5,1245.0,closed,1.5,0.1206
202,BSE_minute,long,2024-09-26 15:26:00,2024-09-27 09:17:00,1256.5,1244.43,1,1256.5,1244.43,closed,-12.07,-0.9606
217,BSE_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,1412.5,1421.5,1,1412.5,1421.5,closed,9.0,0.6372
220,BSE_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,1510.5,1512.0,1,1510.5,1512.0,closed,1.5,0.0993
221,BSE_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,1592.5,1525.0,1,1592.5,1525.0,closed,-67.5,-4.2386
227,BSE_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,1450.0,1439.96,1,1450.0,1439.96,closed,-10.05,-0.6928
240,BSE_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,1472.5,1535.0,1,1472.5,1535.0,closed,62.5,4.2445
243,BSE_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,1564.5,1572.0,1,1564.5,1572.0,closed,7.5,0.4794
250,BSE_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,1565.5,1579.0,1,1565.5,1579.0,closed,13.5,0.8623
255,BSE_minute,long,2024-11-18 15:26:00,2024-11-19 09:15:00,1569.5,1570.64,1,1569.5,1570.64,closed,1.13,0.0723
268,BSE_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,1560.5,1544.9,1,1560.5,1544.9,closed,-15.61,-1.0
271,BSE_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,1507.5,1528.5,1,1507.5,1528.5,closed,21.0,1.393
279,BSE_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,1826.0,1821.0,1,1826.0,1821.0,closed,-5.0,-0.2738
289,BSE_minute,long,2024-12-17 15:26:00,2024-12-18 09:18:00,1913.5,1897.83,1,1913.5,1897.83,closed,-15.67,-0.8189
296,BSE_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,1849.0,1850.0,1,1849.0,1850.0,closed,1.0,0.0541
304,BSE_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,1761.0,1774.0,1,1761.0,1774.0,closed,13.0,0.7382
