,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,MAHABANK_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,67.35,68.76,1,67.35,68.76,closed,1.41,2.0869
7,MAHABANK_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,64.05,63.61,1,64.05,63.61,closed,-0.44,-0.6909
27,MAHABANK_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,60.55,60.0,1,60.55,60.0,closed,-0.55,-0.9083
33,MAHABANK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,59.95,60.6,1,59.95,60.6,closed,0.65,1.0842
36,MAHABANK_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,62.1,61.9,1,62.1,61.9,closed,-0.2,-0.3221
43,MAHABANK_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,58.9,58.86,1,58.9,58.86,closed,-0.04,-0.0756
47,MAHABANK_minute,long,2024-03-22 15:26:00,2024-03-26 09:18:00,59.95,59.7,1,59.95,59.7,closed,-0.25,-0.422
56,MAHABANK_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,66.0,65.34,1,66.0,65.34,closed,-0.66,-1.0
87,MAHABANK_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,64.55,64.45,1,64.55,64.45,closed,-0.1,-0.1549
92,MAHABANK_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,67.5,67.6,1,67.5,67.6,closed,0.1,0.1481
97,MAHABANK_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,67.3,69.1,1,67.3,69.1,closed,1.8,2.6746
129,MAHABANK_minute,long,2024-07-16 15:26:00,2024-07-18 09:18:00,67.77,67.56,1,67.77,67.56,closed,-0.21,-0.3134
135,MAHABANK_minute,long,2024-07-22 15:26:00,2024-07-23 09:16:00,66.69,66.57,1,66.69,66.57,closed,-0.12,-0.1835
137,MAHABANK_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,68.16,67.55,1,68.16,67.55,closed,-0.61,-0.8983
146,MAHABANK_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,63.03,62.16,1,63.03,62.16,closed,-0.87,-1.3803
151,MAHABANK_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,61.34,62.59,1,61.34,62.59,closed,1.25,2.0378
153,MAHABANK_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,63.22,63.06,1,63.22,63.06,closed,-0.16,-0.2531
163,MAHABANK_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,62.66,62.52,1,62.66,62.52,closed,-0.14,-0.2234
172,MAHABANK_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,59.26,59.25,1,59.26,59.25,closed,-0.01,-0.0169
179,MAHABANK_minute,long,2024-09-16 15:26:00,2024-09-17 09:16:00,60.77,60.24,1,60.77,60.24,closed,-0.53,-0.8697
189,MAHABANK_minute,long,2024-09-18 15:26:00,2024-09-19 09:16:00,59.11,59.88,1,59.11,59.88,closed,0.77,1.2945
195,MAHABANK_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,58.86,63.2,1,58.86,63.2,closed,4.34,7.3734
199,MAHABANK_minute,long,2024-09-24 15:26:00,2024-09-25 09:15:00,61.52,60.9,1,61.52,60.9,closed,-0.62,-1.0
204,MAHABANK_minute,long,2024-09-26 15:26:00,2024-09-27 09:17:00,60.21,59.88,1,60.21,59.88,closed,-0.33,-0.5561
207,MAHABANK_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,60.24,59.64,1,60.24,59.64,closed,-0.6,-1.0
208,MAHABANK_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,58.44,58.21,1,58.44,58.21,closed,-0.23,-0.3936
212,MAHABANK_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,57.11,56.54,1,57.11,56.54,closed,-0.57,-1.0
213,MAHABANK_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,54.23,54.29,1,54.23,54.29,closed,0.06,0.1106
218,MAHABANK_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,54.28,54.35,1,54.28,54.35,closed,0.07,0.129
225,MAHABANK_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,54.79,53.93,1,54.79,53.93,closed,-0.86,-1.5696
228,MAHABANK_minute,long,2024-10-21 15:26:00,2024-10-22 09:16:00,52.3,52.05,1,52.3,52.05,closed,-0.25,-0.47
232,MAHABANK_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,49.04,49.02,1,49.04,49.02,closed,-0.02,-0.0408
237,MAHABANK_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,56.0,55.34,1,56.0,55.34,closed,-0.66,-1.1786
257,MAHABANK_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,52.58,52.05,1,52.58,52.05,closed,-0.53,-1.0
278,MAHABANK_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,57.95,57.31,1,57.95,57.31,closed,-0.64,-1.1044
280,MAHABANK_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,57.32,56.84,1,57.32,56.84,closed,-0.48,-0.8374
285,MAHABANK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,55.8,56.14,1,55.8,56.14,closed,0.34,0.6093
293,MAHABANK_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,55.5,54.94,1,55.5,54.94,closed,-0.55,-1.0
