,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,HFCL_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,90.0,92.8,1,90.0,92.8,closed,2.8,3.1111
10,HFCL_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,102.0,101.67,1,102.0,101.67,closed,-0.33,-0.3206
14,HFCL_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,100.8,106.85,1,100.8,106.85,closed,6.05,6.002
28,HFCL_minute,long,2024-03-06 15:26:00,2024-03-07 09:16:00,103.4,103.75,1,103.4,103.75,closed,0.35,0.3404
32,HFCL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,92.6,82.95,1,92.6,82.95,closed,-9.65,-10.4212
35,HFCL_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,88.3,88.2,1,88.3,88.2,closed,-0.1,-0.1133
37,HFCL_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,87.4,88.95,1,87.4,88.95,closed,1.55,1.7752
41,HFCL_minute,long,2024-03-22 15:26:00,2024-03-26 09:18:00,92.3,91.97,1,92.3,91.97,closed,-0.33,-0.3564
45,HFCL_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,97.85,99.0,1,97.85,99.0,closed,1.15,1.1753
47,HFCL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,99.1,97.0,1,99.1,97.0,closed,-2.1,-2.1191
49,HFCL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,97.1,97.1,1,97.1,97.1,closed,0.0,0.0
56,HFCL_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,92.55,90.8,1,92.55,90.8,closed,-1.75,-1.8909
59,HFCL_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,96.3,96.25,1,96.3,96.25,closed,-0.05,-0.0519
60,HFCL_minute,long,2024-04-25 15:26:00,2024-04-26 09:16:00,97.1,96.67,1,97.1,96.67,closed,-0.43,-0.4392
77,HFCL_minute,long,2024-05-17 15:26:00,2024-05-18 09:19:00,96.5,99.0,1,96.5,99.0,closed,2.5,2.5907
88,HFCL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,94.0,97.25,1,94.0,97.25,closed,3.25,3.4574
93,HFCL_minute,long,2024-06-13 15:26:00,2024-06-14 09:19:00,112.24,112.0,1,112.24,112.0,closed,-0.24,-0.2138
101,HFCL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,114.49,112.65,1,114.49,112.65,closed,-1.84,-1.6071
125,HFCL_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,136.47,135.78,1,136.47,135.78,closed,-0.69,-0.5067
126,HFCL_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,131.58,132.91,1,131.58,132.91,closed,1.33,1.0089
152,HFCL_minute,long,2024-09-05 15:26:00,2024-09-06 09:16:00,157.98,157.94,1,157.98,157.94,closed,-0.04,-0.0253
153,HFCL_minute,long,2024-09-06 15:26:00,2024-09-09 09:17:00,153.0,152.16,1,153.0,152.16,closed,-0.84,-0.5471
168,HFCL_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,155.15,155.66,1,155.15,155.66,closed,0.51,0.3272
176,HFCL_minute,long,2024-09-24 15:26:00,2024-09-25 09:15:00,156.24,154.91,1,156.24,154.91,closed,-1.33,-0.8543
180,HFCL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,154.72,150.88,1,154.72,150.88,closed,-3.84,-2.4819
182,HFCL_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,150.91,149.4,1,150.91,149.4,closed,-1.51,-1.0
193,HFCL_minute,long,2024-10-10 15:26:00,2024-10-11 09:17:00,138.75,138.01,1,138.75,138.01,closed,-0.74,-0.5362
202,HFCL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,136.87,134.89,1,136.87,134.89,closed,-1.98,-1.4466
215,HFCL_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,116.12,115.9,1,116.12,115.9,closed,-0.22,-0.1895
217,HFCL_minute,long,2024-10-23 15:26:00,2024-10-24 09:15:00,122.88,121.82,1,122.88,121.82,closed,-1.06,-0.863
231,HFCL_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,126.1,124.84,1,126.1,124.84,closed,-1.26,-1.0
235,HFCL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,127.46,126.2,1,127.46,126.2,closed,-1.26,-0.9885
253,HFCL_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,126.87,126.39,1,126.87,126.39,closed,-0.48,-0.3783
