,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,CHOLAFIN,long,2024-01-24 15:21:00,2024-01-25 09:15:00,1249.1,1241.26,1,1249.1,1241.26,closed,-7.84,-0.6275
14,CHOLAFIN,long,2024-01-29 15:21:00,2024-01-30 09:15:00,1233.4,1242.85,1,1233.4,1242.85,closed,9.45,0.7659
22,CHOLAFIN,long,2024-01-30 15:21:00,2024-01-31 09:18:00,1215.95,1209.78,1,1215.95,1209.78,closed,-6.17,-0.5074
127,CHOLAFIN,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1096.05,1099.0,1,1096.05,1099.0,closed,2.95,0.2691
159,CHOLAFIN,long,2024-03-14 15:21:00,2024-03-15 09:15:00,1072.1,1074.95,1,1072.1,1074.95,closed,2.85,0.2658
264,CHOLAFIN,long,2024-04-19 15:21:00,2024-04-22 09:19:00,1127.05,1131.97,1,1127.05,1131.97,closed,4.92,0.4362
273,CHOLAFIN,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1146.75,1169.0,1,1146.75,1169.0,closed,22.25,1.9403
288,CHOLAFIN,long,2024-04-25 15:21:00,2024-04-26 09:15:00,1156.5,1158.7,1,1156.5,1158.7,closed,2.2,0.1899
428,CHOLAFIN,long,2024-06-07 15:21:00,2024-06-10 15:29:00,1336.1,1352.3,1,1336.1,1352.3,closed,16.2,1.2125
432,CHOLAFIN,long,2024-06-11 15:21:00,2024-06-12 09:15:00,1335.8,1331.25,1,1335.8,1331.25,closed,-4.55,-0.3404
499,CHOLAFIN,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1438.9,1421.75,1,1438.9,1421.75,closed,-17.15,-1.1919
537,CHOLAFIN,long,2024-07-16 15:21:00,2024-07-18 15:29:00,1404.8,1450.8,1,1404.8,1450.8,closed,46.0,3.2745
562,CHOLAFIN,long,2024-07-25 15:21:00,2024-07-26 09:15:00,1363.85,1364.0,1,1363.85,1364.0,closed,0.15,0.011
667,CHOLAFIN,long,2024-08-21 15:21:00,2024-08-22 09:15:00,1401.85,1395.9,1,1401.85,1395.9,closed,-5.95,-0.4244
683,CHOLAFIN,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1395.1,1439.0,1,1395.1,1439.0,closed,43.9,3.1467
761,CHOLAFIN,long,2024-09-13 15:21:00,2024-09-16 15:29:00,1576.3,1563.6,1,1576.3,1563.6,closed,-12.7,-0.8057
785,CHOLAFIN,long,2024-09-20 15:21:00,2024-09-23 09:15:00,1606.0,1617.07,1,1606.0,1617.07,closed,11.07,0.689
826,CHOLAFIN,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1612.25,1602.75,1,1612.25,1602.75,closed,-9.5,-0.5892
845,CHOLAFIN,long,2024-10-03 15:21:00,2024-10-04 15:29:00,1518.35,1494.95,1,1518.35,1494.95,closed,-23.4,-1.5411
863,CHOLAFIN,long,2024-10-09 15:21:00,2024-10-10 09:15:00,1567.8,1569.85,1,1567.8,1569.85,closed,2.05,0.1308
1031,CHOLAFIN,long,2024-11-28 15:21:00,2024-11-29 09:16:00,1268.05,1261.21,1,1268.05,1261.21,closed,-6.84,-0.5394
1103,CHOLAFIN,long,2024-12-12 15:21:00,2024-12-13 09:15:00,1344.1,1330.66,1,1344.1,1330.66,closed,-13.44,-1.0
1150,CHOLAFIN,long,2024-12-30 15:21:00,,1208.3,0.0,1,1208.3,0.0,open,0.0,0.0
