,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,AJANTPHARM_minute,long,2024-02-09 15:26:00,2024-02-12 09:18:00,2166.75,2159.09,1,2166.75,2159.09,closed,-7.66,-0.3535
19,AJANTPHARM_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2123.1,2083.75,1,2123.1,2083.75,closed,-39.35,-1.8534
29,AJANTPHARM_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2109.0,2142.75,1,2109.0,2142.75,closed,33.75,1.6003
47,AJANTPHARM_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,2140.75,2151.6,1,2140.75,2151.6,closed,10.85,0.5068
49,AJANTPHARM_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,2117.15,2095.98,1,2117.15,2095.98,closed,-21.17,-1.0
52,AJANTPHARM_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,2193.95,2235.42,1,2193.95,2235.42,closed,41.47,1.8902
59,AJANTPHARM_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,2412.25,2434.36,1,2412.25,2434.36,closed,22.11,0.9166
62,AJANTPHARM_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,2379.95,2376.75,1,2379.95,2376.75,closed,-3.2,-0.1345
86,AJANTPHARM_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,2309.3,2284.0,1,2309.3,2284.0,closed,-25.3,-1.0956
97,AJANTPHARM_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,2312.0,2289.72,1,2312.0,2289.72,closed,-22.28,-0.9636
100,AJANTPHARM_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,2388.15,2364.27,1,2388.15,2364.27,closed,-23.88,-1.0
105,AJANTPHARM_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,2791.85,2750.0,1,2791.85,2750.0,closed,-41.85,-1.499
111,AJANTPHARM_minute,long,2024-08-16 15:26:00,2024-08-19 09:15:00,2989.95,2989.8,1,2989.95,2989.8,closed,-0.15,-0.005
114,AJANTPHARM_minute,long,2024-08-21 15:26:00,2024-08-22 09:15:00,3104.3,3073.26,1,3104.3,3073.26,closed,-31.04,-1.0
120,AJANTPHARM_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,3256.8,3225.67,1,3256.8,3225.67,closed,-31.13,-0.9559
140,AJANTPHARM_minute,long,2024-09-17 15:26:00,2024-09-18 09:15:00,3152.1,3135.48,1,3152.1,3135.48,closed,-16.62,-0.5273
142,AJANTPHARM_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,3212.55,3206.36,1,3212.55,3206.36,closed,-6.19,-0.1926
148,AJANTPHARM_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,3307.7,3286.55,1,3307.7,3286.55,closed,-21.15,-0.6393
159,AJANTPHARM_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,3345.0,3328.08,1,3345.0,3328.08,closed,-16.92,-0.5057
163,AJANTPHARM_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,3340.0,3232.9,1,3340.0,3232.9,closed,-107.1,-3.2066
165,AJANTPHARM_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,3143.95,2987.55,1,3143.95,2987.55,closed,-156.4,-4.9746
169,AJANTPHARM_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,2965.05,2941.8,1,2965.05,2941.8,closed,-23.25,-0.7841
170,AJANTPHARM_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,2925.5,2948.17,1,2925.5,2948.17,closed,22.67,0.7749
176,AJANTPHARM_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,3107.25,3098.7,1,3107.25,3098.7,closed,-8.55,-0.2752
182,AJANTPHARM_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,2847.25,2795.0,1,2847.25,2795.0,closed,-52.25,-1.8351
197,AJANTPHARM_minute,long,2024-12-17 15:26:00,2024-12-18 09:16:00,2882.4,2863.33,1,2882.4,2863.33,closed,-19.07,-0.6617
200,AJANTPHARM_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,2888.95,2867.0,1,2888.95,2867.0,closed,-21.95,-0.7598
