,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,FINPIPE_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,216.0,222.75,1,216.0,222.75,closed,6.75,3.125
22,FINPIPE_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,217.95,214.95,1,217.95,214.95,closed,-3.0,-1.3765
27,FINPIPE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,218.8,222.8,1,218.8,222.8,closed,4.0,1.8282
49,FINPIPE_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,251.1,255.0,1,251.1,255.0,closed,3.9,1.5532
53,FINPIPE_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,269.35,268.29,1,269.35,268.29,closed,-1.06,-0.3935
54,FINPIPE_minute,long,2024-05-03 15:26:00,2024-05-06 09:15:00,271.5,269.43,1,271.5,269.43,closed,-2.07,-0.763
63,FINPIPE_minute,long,2024-05-15 15:26:00,2024-05-16 09:16:00,305.9,304.08,1,305.9,304.08,closed,-1.82,-0.5955
66,FINPIPE_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,295.85,295.75,1,295.85,295.75,closed,-0.1,-0.0338
67,FINPIPE_minute,long,2024-05-17 15:26:00,2024-05-18 09:15:00,296.55,294.67,1,296.55,294.67,closed,-1.88,-0.6328
75,FINPIPE_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,312.9,313.33,1,312.9,313.33,closed,0.44,0.139
87,FINPIPE_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,327.05,323.78,1,327.05,323.78,closed,-3.27,-1.0
92,FINPIPE_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,329.05,325.76,1,329.05,325.76,closed,-3.29,-1.0
140,FINPIPE_minute,long,2024-09-05 15:26:00,2024-09-06 09:16:00,306.5,307.84,1,306.5,307.84,closed,1.34,0.4374
141,FINPIPE_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,308.5,314.5,1,308.5,314.5,closed,6.0,1.9449
145,FINPIPE_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,308.1,307.5,1,308.1,307.5,closed,-0.6,-0.1947
159,FINPIPE_minute,long,2024-09-24 15:26:00,2024-09-25 09:15:00,291.2,289.87,1,291.2,289.87,closed,-1.33,-0.456
165,FINPIPE_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,278.8,277.2,1,278.8,277.2,closed,-1.6,-0.5739
168,FINPIPE_minute,long,2024-10-08 15:26:00,2024-10-09 09:17:00,290.55,288.68,1,290.55,288.68,closed,-1.87,-0.6422
196,FINPIPE_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,262.25,259.63,1,262.25,259.63,closed,-2.62,-1.0
198,FINPIPE_minute,long,2024-11-25 15:26:00,2024-11-26 09:17:00,267.85,265.67,1,267.85,265.67,closed,-2.18,-0.8152
203,FINPIPE_minute,long,2024-11-27 15:26:00,2024-11-28 09:16:00,271.3,270.22,1,271.3,270.22,closed,-1.08,-0.3979
209,FINPIPE_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,274.75,273.65,1,274.75,273.65,closed,-1.1,-0.4004
215,FINPIPE_minute,long,2024-12-16 15:26:00,2024-12-17 09:16:00,261.55,259.13,1,261.55,259.13,closed,-2.42,-0.9243
218,FINPIPE_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,238.75,239.88,1,238.75,239.88,closed,1.13,0.472
