,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,KIMS_minute,long,2024-01-24 15:26:00,2024-01-25 09:15:00,415.3,415.8,1,415.3,415.8,closed,0.5,0.1204
8,KIMS_minute,long,2024-02-05 15:26:00,2024-02-06 09:15:00,420.25,423.72,1,420.25,423.72,closed,3.47,0.8257
25,KIMS_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,449.1,445.1,1,449.1,445.1,closed,-4.0,-0.8907
32,KIMS_minute,long,2024-03-11 15:26:00,2024-03-12 09:15:00,409.4,411.39,1,409.4,411.39,closed,1.99,0.4872
62,KIMS_minute,long,2024-04-30 15:26:00,2024-05-02 09:18:00,406.7,402.63,1,406.7,402.63,closed,-4.07,-1.0
64,KIMS_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,397.55,397.2,1,397.55,397.2,closed,-0.35,-0.088
69,KIMS_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,402.0,397.0,1,402.0,397.0,closed,-5.0,-1.2438
85,KIMS_minute,long,2024-06-03 15:26:00,2024-06-04 09:17:00,366.55,366.6,1,366.55,366.6,closed,0.05,0.0128
101,KIMS_minute,long,2024-06-25 15:26:00,2024-06-26 09:15:00,427.3,428.47,1,427.3,428.47,closed,1.17,0.2743
105,KIMS_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,427.6,419.0,1,427.6,419.0,closed,-8.6,-2.0112
117,KIMS_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,428.25,420.25,1,428.25,420.25,closed,-8.0,-1.8681
120,KIMS_minute,long,2024-07-25 15:26:00,2024-07-26 09:16:00,428.5,424.22,1,428.5,424.22,closed,-4.29,-1.0
125,KIMS_minute,long,2024-08-06 15:26:00,2024-08-07 09:17:00,426.0,424.36,1,426.0,424.36,closed,-1.64,-0.3842
128,KIMS_minute,long,2024-08-09 15:26:00,2024-08-12 09:16:00,447.4,445.5,1,447.4,445.5,closed,-1.9,-0.4247
132,KIMS_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,450.25,464.45,1,450.25,464.45,closed,14.2,3.1538
138,KIMS_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,487.0,490.0,1,487.0,490.0,closed,3.0,0.616
146,KIMS_minute,long,2024-08-29 15:26:00,2024-08-30 09:15:00,492.9,491.0,1,492.9,491.0,closed,-1.9,-0.3855
154,KIMS_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,535.6,526.8,1,535.6,526.8,closed,-8.8,-1.643
167,KIMS_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,554.0,548.46,1,554.0,548.46,closed,-5.54,-1.0
169,KIMS_minute,long,2024-09-18 15:26:00,2024-09-19 09:16:00,545.2,544.45,1,545.2,544.45,closed,-0.75,-0.1375
185,KIMS_minute,long,2024-09-27 15:26:00,2024-09-30 09:16:00,546.0,544.5,1,546.0,544.5,closed,-1.5,-0.2747
191,KIMS_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,544.05,536.8,1,544.05,536.8,closed,-7.25,-1.3326
199,KIMS_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,540.95,544.0,1,540.95,544.0,closed,3.05,0.5638
233,KIMS_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,564.2,558.56,1,564.2,558.56,closed,-5.64,-1.0
257,KIMS_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,594.1,588.16,1,594.1,588.16,closed,-5.94,-1.0
264,KIMS_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,609.5,612.4,1,609.5,612.4,closed,2.9,0.4758
273,KIMS_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,586.0,576.0,1,586.0,576.0,closed,-10.0,-1.7065
277,KIMS_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,589.25,591.1,1,589.25,591.1,closed,1.85,0.314
