,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
28,IIFL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,349.3,327.2,1,349.3,327.2,closed,-22.1,-6.3269
44,IIFL_minute,long,2024-04-05 15:26:00,2024-04-08 09:15:00,389.45,392.34,1,389.45,392.34,closed,2.89,0.7413
61,IIFL_minute,long,2024-05-03 15:26:00,2024-05-06 09:16:00,403.7,399.05,1,403.7,399.05,closed,-4.65,-1.1518
62,IIFL_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,391.9,390.9,1,391.9,390.9,closed,-1.0,-0.2552
87,IIFL_minute,long,2024-06-06 15:26:00,2024-06-07 09:16:00,414.2,415.45,1,414.2,415.45,closed,1.25,0.3026
92,IIFL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,472.9,469.05,1,472.9,469.05,closed,-3.85,-0.8141
96,IIFL_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,476.5,471.74,1,476.5,471.74,closed,-4.76,-1.0
109,IIFL_minute,long,2024-07-10 15:26:00,2024-07-11 09:15:00,485.0,486.0,1,485.0,486.0,closed,1.0,0.2062
116,IIFL_minute,long,2024-07-12 15:26:00,2024-07-15 09:17:00,493.5,491.63,1,493.5,491.63,closed,-1.87,-0.3781
118,IIFL_minute,long,2024-07-16 15:26:00,2024-07-18 09:19:00,485.15,483.12,1,485.15,483.12,closed,-2.03,-0.4184
121,IIFL_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,472.8,475.5,1,472.8,475.5,closed,2.7,0.5704
128,IIFL_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,457.5,454.9,1,457.5,454.9,closed,-2.6,-0.5683
132,IIFL_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,450.75,431.15,1,450.75,431.15,closed,-19.6,-4.3483
137,IIFL_minute,long,2024-08-08 15:26:00,2024-08-09 09:17:00,429.85,432.63,1,429.85,432.63,closed,2.78,0.6467
144,IIFL_minute,long,2024-08-20 15:26:00,2024-08-21 09:15:00,460.45,454.95,1,460.45,454.95,closed,-5.5,-1.1945
148,IIFL_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,460.45,462.6,1,460.45,462.6,closed,2.15,0.4669
154,IIFL_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,459.25,455.75,1,459.25,455.75,closed,-3.5,-0.7621
156,IIFL_minute,long,2024-09-05 15:26:00,2024-09-06 09:15:00,471.45,475.0,1,471.45,475.0,closed,3.55,0.753
164,IIFL_minute,long,2024-09-12 15:26:00,2024-09-13 09:15:00,487.0,480.1,1,487.0,480.1,closed,-6.9,-1.4168
166,IIFL_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,529.2,520.0,1,529.2,520.0,closed,-9.2,-1.7385
178,IIFL_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,511.1,515.15,1,511.1,515.15,closed,4.05,0.7924
198,IIFL_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,469.75,458.2,1,469.75,458.2,closed,-11.55,-2.4588
213,IIFL_minute,long,2024-11-07 15:26:00,2024-11-08 09:16:00,454.25,449.71,1,454.25,449.71,closed,-4.54,-1.0
228,IIFL_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,409.15,407.43,1,409.15,407.43,closed,-1.72,-0.4193
233,IIFL_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,422.5,423.92,1,422.5,423.92,closed,1.42,0.3356
241,IIFL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,433.45,438.15,1,433.45,438.15,closed,4.7,1.0843
262,IIFL_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,408.05,411.4,1,408.05,411.4,closed,3.35,0.821
