,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,UPL_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,477.9,477.7,1,477.9,477.7,closed,-0.2,-0.0418
30,UPL_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,455.65,456.7,1,455.65,456.7,closed,1.05,0.2304
32,UPL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,455.1,455.2,1,455.1,455.2,closed,0.1,0.022
36,UPL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,445.05,456.5,1,445.05,456.5,closed,11.45,2.5727
46,UPL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,437.05,437.4,1,437.05,437.4,closed,0.35,0.0801
49,UPL_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,475.85,475.4,1,475.85,475.4,closed,-0.45,-0.095
84,UPL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,489.95,490.85,1,489.95,490.85,closed,0.9,0.1837
98,UPL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,485.3,488.5,1,485.3,488.5,closed,3.2,0.6594
99,UPL_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,487.4,493.66,1,487.4,493.66,closed,6.26,1.2851
129,UPL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,535.5,540.1,1,535.5,540.1,closed,4.6,0.859
148,UPL_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,524.95,525.6,1,524.95,525.6,closed,0.65,0.1238
155,UPL_minute,long,2024-08-09 15:26:00,2024-08-12 09:16:00,532.65,528.36,1,532.65,528.36,closed,-4.29,-0.8048
164,UPL_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,550.15,553.95,1,550.15,553.95,closed,3.8,0.6907
166,UPL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,556.9,574.2,1,556.9,574.2,closed,17.3,3.1065
191,UPL_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,587.05,589.0,1,587.05,589.0,closed,1.95,0.3322
212,UPL_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,510.7,513.15,1,510.7,513.15,closed,2.45,0.4797
217,UPL_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,531.2,535.35,1,531.2,535.35,closed,4.15,0.7812
225,UPL_minute,long,2024-11-13 15:26:00,2024-11-14 09:16:00,496.1,494.65,1,496.1,494.65,closed,-1.45,-0.2916
238,UPL_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,546.1,544.35,1,546.1,544.35,closed,-1.75,-0.3202
246,UPL_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,550.9,552.0,1,550.9,552.0,closed,1.1,0.1997
255,UPL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,519.45,503.9,1,519.45,503.9,closed,-15.55,-2.9936
