,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
99,TBOTEK_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1592.6,1649.45,1,1592.6,1649.45,closed,56.85,3.5696
101,TBOTEK_minute,long,2024-06-25 15:26:00,2024-06-26 09:15:00,1870.05,1851.35,1,1870.05,1851.35,closed,-18.7,-1.0
111,TBOTEK_minute,long,2024-07-10 15:26:00,2024-07-11 09:15:00,1859.95,1881.0,1,1859.95,1881.0,closed,21.05,1.1318
131,TBOTEK_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,1668.0,1667.1,1,1668.0,1667.1,closed,-0.9,-0.054
137,TBOTEK_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,1631.95,1660.23,1,1631.95,1660.23,closed,28.28,1.7329
147,TBOTEK_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,1600.3,1593.8,1,1600.3,1593.8,closed,-6.5,-0.4061
151,TBOTEK_minute,long,2024-08-23 15:26:00,2024-08-26 09:18:00,1721.0,1721.56,1,1721.0,1721.56,closed,0.56,0.0326
155,TBOTEK_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1674.5,1789.05,1,1674.5,1789.05,closed,114.55,6.8408
164,TBOTEK_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1773.0,1785.0,1,1773.0,1785.0,closed,12.0,0.6768
177,TBOTEK_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,1749.65,1735.0,1,1749.65,1735.0,closed,-14.65,-0.8373
184,TBOTEK_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,1875.0,1845.0,1,1875.0,1845.0,closed,-30.0,-1.6
193,TBOTEK_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,1715.0,1720.17,1,1715.0,1720.17,closed,5.17,0.3017
200,TBOTEK_minute,long,2024-10-23 15:26:00,2024-10-24 09:15:00,1609.05,1611.05,1,1609.05,1611.05,closed,2.0,0.1243
207,TBOTEK_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,1623.55,1661.22,1,1623.55,1661.22,closed,37.67,2.3202
222,TBOTEK_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,1550.5,1534.0,1,1550.5,1534.0,closed,-16.5,-1.0642
227,TBOTEK_minute,long,2024-11-26 15:26:00,2024-11-27 09:16:00,1520.7,1514.45,1,1520.7,1514.45,closed,-6.25,-0.4108
229,TBOTEK_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,1590.1,1566.0,1,1590.1,1566.0,closed,-24.1,-1.5156
235,TBOTEK_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,1580.0,1568.16,1,1580.0,1568.16,closed,-11.84,-0.7494
