,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,GLAXO_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,2227.0,2247.3,1,2227.0,2247.3,closed,20.3,0.9115
4,GLAXO_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,2447.35,2479.65,1,2447.35,2479.65,closed,32.3,1.3198
8,GLAXO_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,2388.3,2386.05,1,2388.3,2386.05,closed,-2.25,-0.0943
14,GLAXO_minute,long,2024-02-15 15:26:00,2024-02-16 09:18:00,2197.0,2207.4,1,2197.0,2207.4,closed,10.4,0.4735
22,GLAXO_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,2178.05,2156.27,1,2178.05,2156.27,closed,-21.78,-1.0
27,GLAXO_minute,long,2024-02-29 15:26:00,2024-03-01 09:16:00,2179.7,2165.13,1,2179.7,2165.13,closed,-14.57,-0.6684
35,GLAXO_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1976.7,1923.0,1,1976.7,1923.0,closed,-53.7,-2.7166
39,GLAXO_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,1981.2,1955.65,1,1981.2,1955.65,closed,-25.55,-1.2896
42,GLAXO_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,1925.0,1925.0,1,1925.0,1925.0,closed,0.0,0.0
67,GLAXO_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,1955.05,1935.5,1,1955.05,1935.5,closed,-19.55,-1.0
74,GLAXO_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,2104.45,2094.7,1,2104.45,2094.7,closed,-9.75,-0.4633
82,GLAXO_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,2025.0,2280.95,1,2025.0,2280.95,closed,255.95,12.6395
94,GLAXO_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,2537.2,2539.0,1,2537.2,2539.0,closed,1.8,0.0709
107,GLAXO_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,2547.75,2551.0,1,2547.75,2551.0,closed,3.25,0.1276
116,GLAXO_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,2744.85,2695.0,1,2744.85,2695.0,closed,-49.85,-1.8161
143,GLAXO_minute,long,2024-09-13 15:26:00,2024-09-16 09:19:00,2906.4,2893.57,1,2906.4,2893.57,closed,-12.83,-0.4414
153,GLAXO_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,2750.25,2725.65,1,2750.25,2725.65,closed,-24.6,-0.8945
156,GLAXO_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,2741.0,2749.95,1,2741.0,2749.95,closed,8.95,0.3265
188,GLAXO_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,2330.0,2326.1,1,2330.0,2326.1,closed,-3.9,-0.1674
