,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,TCS,long,2024-01-30 15:21:00,2024-01-31 15:29:00,3803.75,3804.0,1,3803.75,3804.0,closed,0.25,0.0066
5,TCS,long,2024-02-29 15:21:00,2024-03-01 15:29:00,4117.0,4093.0,1,4117.0,4093.0,closed,-24.0,-0.5829
9,TCS,long,2024-03-11 15:21:00,2024-03-12 15:29:00,4127.0,4194.55,1,4127.0,4194.55,closed,67.55,1.6368
11,TCS,long,2024-03-13 15:21:00,2024-03-14 09:15:00,4142.95,4112.61,1,4142.95,4112.61,closed,-30.34,-0.7324
13,TCS,long,2024-03-14 15:21:00,2024-03-15 15:29:00,4207.45,4222.0,1,4207.45,4222.0,closed,14.55,0.3458
16,TCS,long,2024-03-15 15:21:00,2024-03-18 15:29:00,4232.55,4144.25,1,4232.55,4144.25,closed,-88.3,-2.0862
19,TCS,long,2024-03-27 15:21:00,2024-03-28 15:29:00,3834.7,3882.1,1,3834.7,3882.1,closed,47.4,1.2361
27,TCS,long,2024-05-03 15:21:00,2024-05-06 15:29:00,3851.35,3922.2,1,3851.35,3922.2,closed,70.85,1.8396
32,TCS,long,2024-05-30 15:21:00,2024-05-31 15:29:00,3739.2,3691.15,1,3739.2,3691.15,closed,-48.05,-1.285
33,TCS,long,2024-05-31 15:21:00,2024-06-03 15:29:00,3671.6,3706.0,1,3671.6,3706.0,closed,34.4,0.9369
37,TCS,long,2024-06-03 15:21:00,2024-06-04 09:15:00,3704.9,3667.85,1,3704.9,3667.85,closed,-37.05,-1.0
41,TCS,long,2024-06-20 15:21:00,2024-06-21 15:29:00,3784.0,3804.0,1,3784.0,3804.0,closed,20.0,0.5285
48,TCS,long,2024-07-26 15:21:00,2024-07-29 15:29:00,4383.6,4387.0,1,4383.6,4387.0,closed,3.4,0.0776
56,TCS,long,2024-08-06 15:21:00,2024-08-07 15:29:00,4177.8,4201.0,1,4177.8,4201.0,closed,23.2,0.5553
58,TCS,long,2024-08-14 15:21:00,2024-08-16 15:29:00,4297.1,4414.2,1,4297.1,4414.2,closed,117.1,2.7251
59,TCS,long,2024-08-19 15:21:00,2024-08-20 15:29:00,4490.2,4505.0,1,4490.2,4505.0,closed,14.8,0.3296
64,TCS,long,2024-08-30 15:21:00,2024-09-02 15:29:00,4564.65,4526.35,1,4564.65,4526.35,closed,-38.3,-0.8391
65,TCS,long,2024-09-04 15:21:00,2024-09-05 15:29:00,4479.85,4490.0,1,4479.85,4490.0,closed,10.15,0.2266
67,TCS,long,2024-09-05 15:21:00,2024-09-06 15:29:00,4481.8,4460.5,1,4481.8,4460.5,closed,-21.3,-0.4753
74,TCS,long,2024-10-09 15:21:00,2024-10-10 15:29:00,4256.5,4227.9,1,4256.5,4227.9,closed,-28.6,-0.6719
83,TCS,long,2024-11-13 15:21:00,2024-11-14 15:29:00,4154.6,4148.0,1,4154.6,4148.0,closed,-6.6,-0.1589
87,TCS,long,2024-11-25 15:21:00,2024-11-26 15:29:00,4325.1,4351.0,1,4325.1,4351.0,closed,25.9,0.5988
89,TCS,long,2024-11-29 15:21:00,2024-12-02 15:29:00,4267.9,4268.85,1,4267.9,4268.85,closed,0.95,0.0223
91,TCS,long,2024-12-10 15:21:00,2024-12-11 15:29:00,4432.6,4423.0,1,4432.6,4423.0,closed,-9.6,-0.2166
95,TCS,long,2024-12-30 15:21:00,,4196.9,0.0,1,4196.9,0.0,open,0.0,0.0
