,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
49,SBIN,long,2024-02-07 15:21:00,2024-02-08 15:29:00,676.1,699.55,1,676.1,699.55,closed,23.45,3.4684
206,SBIN,long,2024-03-27 15:21:00,2024-03-28 15:29:00,734.3,752.95,1,734.3,752.95,closed,18.65,2.5398
268,SBIN,long,2024-04-22 15:21:00,2024-04-23 15:29:00,766.9,773.0,1,766.9,773.0,closed,6.1,0.7954
313,SBIN,long,2024-05-03 15:21:00,2024-05-06 09:15:00,833.45,827.64,1,833.45,827.64,closed,-5.81,-0.6971
411,SBIN,long,2024-05-31 15:21:00,2024-06-03 09:16:00,831.95,864.65,1,831.95,864.65,closed,32.7,3.9305
440,SBIN,long,2024-06-13 15:21:00,2024-06-14 15:29:00,845.4,839.4,1,845.4,839.4,closed,-6.0,-0.7097
449,SBIN,long,2024-06-18 15:21:00,2024-06-19 15:29:00,845.1,854.3,1,845.1,854.3,closed,9.2,1.0886
486,SBIN,long,2024-06-27 15:21:00,2024-06-28 15:29:00,846.05,848.25,1,846.05,848.25,closed,2.2,0.26
538,SBIN,long,2024-07-16 15:21:00,2024-07-18 15:29:00,881.95,892.5,1,881.95,892.5,closed,10.55,1.1962
540,SBIN,long,2024-07-18 15:21:00,2024-07-19 15:29:00,894.6,889.5,1,894.6,889.5,closed,-5.1,-0.5701
588,SBIN,long,2024-07-31 15:21:00,2024-08-01 15:29:00,872.8,861.8,1,872.8,861.8,closed,-11.0,-1.2603
792,SBIN,long,2024-09-20 15:21:00,2024-09-23 15:29:00,781.95,800.05,1,781.95,800.05,closed,18.1,2.3147
1120,SBIN,long,2024-12-18 15:21:00,2024-12-19 09:15:00,840.3,824.6,1,840.3,824.6,closed,-15.7,-1.8684
1155,SBIN,long,2024-12-30 15:21:00,,786.75,0.0,1,786.75,0.0,open,0.0,0.0
