,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
133,KALYANKJIL_minute,long,2024-09-18 15:26:00,2024-09-19 09:16:00,697.9,695.03,1,697.9,695.03,closed,-2.87,-0.4113
135,KALYANKJIL_minute,long,2024-09-19 15:26:00,2024-09-20 09:16:00,709.65,703.2,1,709.65,703.2,closed,-6.45,-0.9093
139,KALYANKJIL_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,759.25,755.77,1,759.25,755.77,closed,-3.48,-0.4589
144,KALYANKJIL_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,715.4,722.01,1,715.4,722.01,closed,6.61,0.9235
153,KALYANKJIL_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,750.95,746.46,1,750.95,746.46,closed,-4.49,-0.5979
159,KALYANKJIL_minute,long,2024-10-21 15:26:00,2024-10-22 09:16:00,701.8,706.91,1,701.8,706.91,closed,5.11,0.7281
161,KALYANKJIL_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,679.35,672.56,1,679.35,672.56,closed,-6.79,-1.0
165,KALYANKJIL_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,671.6,668.6,1,671.6,668.6,closed,-3.0,-0.4472
167,KALYANKJIL_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,704.35,704.0,1,704.35,704.0,closed,-0.35,-0.0497
171,KALYANKJIL_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,706.6,699.53,1,706.6,699.53,closed,-7.07,-1.0
177,KALYANKJIL_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,702.5,702.26,1,702.5,702.26,closed,-0.24,-0.0347
181,KALYANKJIL_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,711.1,722.85,1,711.1,722.85,closed,11.75,1.6524
185,KALYANKJIL_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,724.0,721.65,1,724.0,721.65,closed,-2.35,-0.3246
187,KALYANKJIL_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,733.15,776.4,1,733.15,776.4,closed,43.25,5.8992
199,KALYANKJIL_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,722.45,734.6,1,722.45,734.6,closed,12.15,1.6818
201,KALYANKJIL_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,722.1,716.51,1,722.1,716.51,closed,-5.59,-0.7738
204,KALYANKJIL_minute,long,2024-12-30 15:26:00,,742.65,0.0,1,742.65,0.0,open,0.0,0.0
