,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,FSL_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,205.9,205.67,1,205.9,205.67,closed,-0.23,-0.1105
8,FSL_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,197.8,200.67,1,197.8,200.67,closed,2.87,1.4525
16,FSL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,202.2,205.75,1,202.2,205.75,closed,3.55,1.7557
42,FSL_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,191.45,188.0,1,191.45,188.0,closed,-3.45,-1.802
51,FSL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,199.75,204.15,1,199.75,204.15,closed,4.4,2.2028
53,FSL_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,204.95,202.9,1,204.95,202.9,closed,-2.05,-1.0
60,FSL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,201.3,203.05,1,201.3,203.05,closed,1.75,0.8693
66,FSL_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,203.5,201.3,1,203.5,201.3,closed,-2.2,-1.0811
79,FSL_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,197.85,197.31,1,197.85,197.31,closed,-0.54,-0.2745
80,FSL_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,191.25,189.49,1,191.25,189.49,closed,-1.76,-0.9224
100,FSL_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,198.8,201.6,1,198.8,201.6,closed,2.8,1.4085
117,FSL_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,250.03,251.95,1,250.03,251.95,closed,1.92,0.7659
126,FSL_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,244.79,244.55,1,244.79,244.55,closed,-0.24,-0.0981
129,FSL_minute,long,2024-07-25 15:26:00,2024-07-26 09:17:00,247.79,246.86,1,247.79,246.86,closed,-0.93,-0.3767
136,FSL_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,289.9,288.8,1,289.9,288.8,closed,-1.1,-0.3794
139,FSL_minute,long,2024-08-12 15:26:00,2024-08-13 09:15:00,285.8,284.1,1,285.8,284.1,closed,-1.7,-0.5948
140,FSL_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,278.25,276.65,1,278.25,276.65,closed,-1.6,-0.575
145,FSL_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,291.9,298.0,1,291.9,298.0,closed,6.1,2.0898
148,FSL_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,339.8,339.03,1,339.8,339.03,closed,-0.77,-0.2279
149,FSL_minute,long,2024-08-20 15:26:00,2024-08-21 09:15:00,324.0,320.76,1,324.0,320.76,closed,-3.24,-1.0
152,FSL_minute,long,2024-08-21 15:26:00,2024-08-22 09:15:00,327.4,326.6,1,327.4,326.6,closed,-0.8,-0.244
167,FSL_minute,long,2024-09-04 15:26:00,2024-09-05 09:16:00,312.85,316.26,1,312.85,316.26,closed,3.41,1.0885
186,FSL_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,312.35,306.1,1,312.35,306.1,closed,-6.25,-2.001
188,FSL_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,304.3,304.92,1,304.3,304.92,closed,0.62,0.2037
199,FSL_minute,long,2024-10-14 15:26:00,2024-10-15 09:15:00,318.7,318.78,1,318.7,318.78,closed,0.08,0.0251
200,FSL_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,336.0,332.64,1,336.0,332.64,closed,-3.36,-1.0
207,FSL_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,332.25,331.4,1,332.25,331.4,closed,-0.85,-0.2551
216,FSL_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,367.3,365.06,1,367.3,365.06,closed,-2.24,-0.6092
219,FSL_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,358.45,360.0,1,358.45,360.0,closed,1.55,0.4324
225,FSL_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,339.5,341.45,1,339.5,341.45,closed,1.95,0.5747
228,FSL_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,345.0,353.0,1,345.0,353.0,closed,8.0,2.3188
233,FSL_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,361.8,366.9,1,361.8,366.9,closed,5.1,1.4096
235,FSL_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,366.6,362.93,1,366.6,362.93,closed,-3.67,-1.0
237,FSL_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,366.75,369.0,1,366.75,369.0,closed,2.25,0.6135
246,FSL_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,371.95,370.46,1,371.95,370.46,closed,-1.49,-0.4011
250,FSL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,365.35,356.45,1,365.35,356.45,closed,-8.9,-2.436
253,FSL_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,357.25,361.35,1,357.25,361.35,closed,4.1,1.1477
