,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,VIJAYA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,650.75,646.2,1,650.75,646.2,closed,-4.55,-0.6992
3,VIJAYA_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,649.7,646.9,1,649.7,646.9,closed,-2.8,-0.431
9,VIJAYA_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,635.65,667.7,1,635.65,667.7,closed,32.05,5.0421
11,VIJAYA_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,670.0,663.0,1,670.0,663.0,closed,-7.0,-1.0448
15,VIJAYA_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,631.8,621.0,1,631.8,621.0,closed,-10.8,-1.7094
16,VIJAYA_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,627.0,627.15,1,627.0,627.15,closed,0.15,0.0239
17,VIJAYA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,635.0,632.4,1,635.0,632.4,closed,-2.6,-0.4094
24,VIJAYA_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,655.2,648.65,1,655.2,648.65,closed,-6.55,-1.0
31,VIJAYA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,615.3,620.1,1,615.3,620.1,closed,4.8,0.7801
32,VIJAYA_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,620.1,613.9,1,620.1,613.9,closed,-6.2,-1.0
34,VIJAYA_minute,long,2024-03-07 15:26:00,2024-03-11 09:17:00,639.4,637.25,1,639.4,637.25,closed,-2.15,-0.3363
42,VIJAYA_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,610.0,605.2,1,610.0,605.2,closed,-4.8,-0.7869
45,VIJAYA_minute,long,2024-03-20 15:26:00,2024-03-21 09:19:00,632.15,627.71,1,632.15,627.71,closed,-4.44,-0.7024
46,VIJAYA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,630.05,630.05,1,630.05,630.05,closed,0.0,0.0
55,VIJAYA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,661.7,668.8,1,661.7,668.8,closed,7.1,1.073
57,VIJAYA_minute,long,2024-04-09 15:26:00,2024-04-10 09:15:00,674.95,668.2,1,674.95,668.2,closed,-6.75,-1.0
74,VIJAYA_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,675.65,682.11,1,675.65,682.11,closed,6.46,0.9561
80,VIJAYA_minute,long,2024-05-14 15:26:00,2024-05-15 09:16:00,762.55,768.45,1,762.55,768.45,closed,5.9,0.7737
87,VIJAYA_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,786.8,787.05,1,786.8,787.05,closed,0.25,0.0318
96,VIJAYA_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,817.05,823.33,1,817.05,823.33,closed,6.28,0.769
101,VIJAYA_minute,long,2024-06-10 15:26:00,2024-06-11 09:18:00,811.25,813.73,1,811.25,813.73,closed,2.48,0.3058
109,VIJAYA_minute,long,2024-07-03 15:26:00,2024-07-04 09:15:00,792.3,793.25,1,792.3,793.25,closed,0.95,0.1199
115,VIJAYA_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,777.3,774.97,1,777.3,774.97,closed,-2.33,-0.2995
117,VIJAYA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,761.6,771.85,1,761.6,771.85,closed,10.25,1.3459
121,VIJAYA_minute,long,2024-07-29 15:26:00,2024-07-30 09:18:00,799.35,795.96,1,799.35,795.96,closed,-3.39,-0.4241
125,VIJAYA_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,787.9,771.5,1,787.9,771.5,closed,-16.4,-2.0815
130,VIJAYA_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,838.0,839.05,1,838.0,839.05,closed,1.05,0.1253
132,VIJAYA_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,834.0,838.85,1,834.0,838.85,closed,4.85,0.5815
142,VIJAYA_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,898.3,898.25,1,898.3,898.25,closed,-0.05,-0.0056
172,VIJAYA_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,985.15,984.75,1,985.15,984.75,closed,-0.4,-0.0403
176,VIJAYA_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,1001.0,1001.35,1,1001.0,1001.35,closed,0.35,0.035
190,VIJAYA_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,1070.95,1060.64,1,1070.95,1060.64,closed,-10.31,-0.963
198,VIJAYA_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,1163.65,1166.55,1,1163.65,1166.55,closed,2.9,0.2492
209,VIJAYA_minute,long,2024-12-05 15:26:00,2024-12-06 09:15:00,1149.25,1148.0,1,1149.25,1148.0,closed,-1.25,-0.1088
212,VIJAYA_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,1044.0,1033.56,1,1044.0,1033.56,closed,-10.44,-1.0
