,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ENGINERSIN_minute,long,2024-01-20 15:26:00,2024-01-23 09:15:00,241.9,242.35,1,241.9,242.35,closed,0.45,0.1869
19,ENGINERSIN_minute,long,2024-02-23 15:26:00,2024-02-26 09:18:00,220.85,219.24,1,220.85,219.24,closed,-1.61,-0.731
22,ENGINERSIN_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,216.3,213.45,1,216.3,213.45,closed,-2.85,-1.3176
26,ENGINERSIN_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,212.3,210.18,1,212.3,210.18,closed,-2.12,-1.0
37,ENGINERSIN_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,222.15,225.6,1,222.15,225.6,closed,3.45,1.553
39,ENGINERSIN_minute,long,2024-04-08 15:26:00,2024-04-09 09:16:00,225.75,224.93,1,225.75,224.93,closed,-0.82,-0.3641
40,ENGINERSIN_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,223.15,222.8,1,223.15,222.8,closed,-0.35,-0.1568
42,ENGINERSIN_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,223.6,219.25,1,223.6,219.25,closed,-4.35,-1.9454
43,ENGINERSIN_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,218.55,214.05,1,218.55,214.05,closed,-4.5,-2.059
48,ENGINERSIN_minute,long,2024-04-29 15:26:00,2024-04-30 09:16:00,239.35,240.57,1,239.35,240.57,closed,1.22,0.5097
51,ENGINERSIN_minute,long,2024-05-03 15:26:00,2024-05-06 09:16:00,242.45,242.2,1,242.45,242.2,closed,-0.25,-0.1017
59,ENGINERSIN_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,247.8,254.2,1,247.8,254.2,closed,6.4,2.5827
60,ENGINERSIN_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,254.5,263.75,1,254.5,263.75,closed,9.25,3.6346
63,ENGINERSIN_minute,long,2024-05-27 15:26:00,2024-05-28 09:16:00,271.35,268.79,1,271.35,268.79,closed,-2.56,-0.9453
