,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,JYOTICNC_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,570.0,571.0,1,570.0,571.0,closed,1.0,0.1754
15,JYOTICNC_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,630.8,644.0,1,630.8,644.0,closed,13.2,2.0926
20,JYOTICNC_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,650.0,651.42,1,650.0,651.42,closed,1.42,0.2185
24,JYOTICNC_minute,long,2024-02-23 15:26:00,2024-02-26 09:19:00,604.95,603.9,1,604.95,603.9,closed,-1.05,-0.1736
26,JYOTICNC_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,597.95,597.65,1,597.95,597.65,closed,-0.3,-0.0502
29,JYOTICNC_minute,long,2024-02-28 15:26:00,2024-02-29 09:19:00,604.65,598.6,1,604.65,598.6,closed,-6.05,-1.0
49,JYOTICNC_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,793.0,787.05,1,793.0,787.05,closed,-5.95,-0.7503
55,JYOTICNC_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,755.1,755.37,1,755.1,755.37,closed,0.27,0.0358
69,JYOTICNC_minute,long,2024-04-24 15:26:00,2024-04-25 09:18:00,810.0,812.74,1,810.0,812.74,closed,2.74,0.3383
72,JYOTICNC_minute,long,2024-04-29 15:26:00,2024-04-30 09:15:00,809.05,815.76,1,809.05,815.76,closed,6.71,0.8294
76,JYOTICNC_minute,long,2024-05-02 15:26:00,2024-05-03 09:18:00,829.9,832.19,1,829.9,832.19,closed,2.29,0.2764
80,JYOTICNC_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,826.45,811.5,1,826.45,811.5,closed,-14.95,-1.8089
95,JYOTICNC_minute,long,2024-05-27 15:26:00,2024-05-28 09:16:00,909.0,908.6,1,909.0,908.6,closed,-0.4,-0.044
111,JYOTICNC_minute,long,2024-06-24 15:26:00,2024-06-25 09:15:00,1232.0,1239.9,1,1232.0,1239.9,closed,7.9,0.6412
122,JYOTICNC_minute,long,2024-07-03 15:26:00,2024-07-04 09:15:00,1358.0,1369.25,1,1358.0,1369.25,closed,11.25,0.8284
126,JYOTICNC_minute,long,2024-07-12 15:26:00,2024-07-15 09:19:00,1213.5,1212.65,1,1213.5,1212.65,closed,-0.85,-0.07
127,JYOTICNC_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,1295.0,1298.88,1,1295.0,1298.88,closed,3.88,0.2996
130,JYOTICNC_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,1238.8,1226.61,1,1238.8,1226.61,closed,-12.19,-0.984
155,JYOTICNC_minute,long,2024-08-22 15:26:00,2024-08-23 09:19:00,1230.3,1220.62,1,1230.3,1220.62,closed,-9.68,-0.7868
159,JYOTICNC_minute,long,2024-08-27 15:26:00,2024-08-28 09:18:00,1282.0,1273.14,1,1282.0,1273.14,closed,-8.86,-0.6911
187,JYOTICNC_minute,long,2024-09-18 15:26:00,2024-09-19 09:15:00,1177.0,1185.92,1,1177.0,1185.92,closed,8.92,0.7579
190,JYOTICNC_minute,long,2024-09-19 15:26:00,2024-09-20 09:16:00,1156.0,1152.26,1,1156.0,1152.26,closed,-3.74,-0.3234
210,JYOTICNC_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,1133.1,1146.37,1,1133.1,1146.37,closed,13.27,1.1712
239,JYOTICNC_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,1054.2,1043.66,1,1054.2,1043.66,closed,-10.54,-1.0
265,JYOTICNC_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,1259.6,1247.0,1,1259.6,1247.0,closed,-12.6,-1.0
274,JYOTICNC_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,1325.0,1321.06,1,1325.0,1321.06,closed,-3.94,-0.2977
290,JYOTICNC_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,1413.4,1373.6,1,1413.4,1373.6,closed,-39.8,-2.8159
