,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,JINDALSAW_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,261.0,260.5,1,261.0,260.5,closed,-0.5,-0.1916
9,JINDALSAW_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,255.9,255.4,1,255.9,255.4,closed,-0.5,-0.1954
20,JINDALSAW_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,259.9,263.5,1,259.9,263.5,closed,3.6,1.3851
26,JINDALSAW_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,244.35,243.44,1,244.35,243.44,closed,-0.91,-0.372
39,JINDALSAW_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,211.35,211.86,1,211.35,211.86,closed,0.51,0.2413
44,JINDALSAW_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,218.0,215.6,1,218.0,215.6,closed,-2.4,-1.1009
45,JINDALSAW_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,215.4,211.0,1,215.4,211.0,closed,-4.4,-2.0427
50,JINDALSAW_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,249.8,248.2,1,249.8,248.2,closed,-1.6,-0.6405
54,JINDALSAW_minute,long,2024-04-10 15:26:00,2024-04-12 09:16:00,246.1,244.95,1,246.1,244.95,closed,-1.15,-0.4673
60,JINDALSAW_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,241.5,243.2,1,241.5,243.2,closed,1.7,0.7039
78,JINDALSAW_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,284.05,281.65,1,284.05,281.65,closed,-2.4,-0.8432
92,JINDALSAW_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,273.0,269.5,1,273.0,269.5,closed,-3.5,-1.2821
99,JINDALSAW_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,277.5,274.73,1,277.5,274.73,closed,-2.77,-1.0
107,JINDALSAW_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,281.9,285.5,1,281.9,285.5,closed,3.6,1.277
121,JINDALSAW_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,282.8,280.12,1,282.8,280.12,closed,-2.68,-0.9475
134,JINDALSAW_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,301.5,308.38,1,301.5,308.38,closed,6.88,2.2836
138,JINDALSAW_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,326.8,315.0,1,326.8,315.0,closed,-11.8,-3.6108
149,JINDALSAW_minute,long,2024-08-19 15:26:00,2024-08-20 09:17:00,324.8,324.62,1,324.8,324.62,closed,-0.18,-0.0551
155,JINDALSAW_minute,long,2024-08-26 15:26:00,2024-08-27 09:15:00,352.1,350.46,1,352.1,350.46,closed,-1.64,-0.4658
162,JINDALSAW_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,357.75,354.17,1,357.75,354.17,closed,-3.58,-1.0
171,JINDALSAW_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,346.65,343.33,1,346.65,343.33,closed,-3.32,-0.9572
176,JINDALSAW_minute,long,2024-09-09 15:26:00,2024-09-10 09:16:00,342.75,344.47,1,342.75,344.47,closed,1.72,0.502
177,JINDALSAW_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,353.55,350.31,1,353.55,350.31,closed,-3.24,-0.916
196,JINDALSAW_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,361.65,360.36,1,361.65,360.36,closed,-1.29,-0.3567
198,JINDALSAW_minute,long,2024-09-24 15:26:00,2024-09-25 09:15:00,374.0,373.23,1,374.0,373.23,closed,-0.77,-0.2059
227,JINDALSAW_minute,long,2024-10-16 15:26:00,2024-10-17 09:16:00,368.8,365.21,1,368.8,365.21,closed,-3.59,-0.9732
240,JINDALSAW_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,305.85,305.05,1,305.85,305.05,closed,-0.8,-0.2616
246,JINDALSAW_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,310.75,311.21,1,310.75,311.21,closed,0.46,0.1469
255,JINDALSAW_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,295.5,299.0,1,295.5,299.0,closed,3.5,1.1844
260,JINDALSAW_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,300.8,297.84,1,300.8,297.84,closed,-2.96,-0.9835
269,JINDALSAW_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,306.4,307.2,1,306.4,307.2,closed,0.8,0.2611
279,JINDALSAW_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,318.15,321.2,1,318.15,321.2,closed,3.05,0.9587
283,JINDALSAW_minute,long,2024-12-06 15:26:00,2024-12-09 09:15:00,335.9,334.75,1,335.9,334.75,closed,-1.15,-0.3424
285,JINDALSAW_minute,long,2024-12-09 15:26:00,2024-12-10 09:15:00,337.4,338.23,1,337.4,338.23,closed,0.83,0.247
297,JINDALSAW_minute,long,2024-12-19 15:26:00,2024-12-20 09:15:00,314.65,311.8,1,314.65,311.8,closed,-2.85,-0.9056
