,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
24,HINDCOPPER,long,2024-01-30 15:21:00,2024-01-31 15:29:00,285.75,289.8,1,285.75,289.8,closed,4.05,1.4173
69,HINDCOPPER,long,2024-02-15 15:21:00,2024-02-16 15:29:00,256.55,258.6,1,256.55,258.6,closed,2.05,0.7991
79,HINDCOPPER,long,2024-02-20 15:21:00,2024-02-21 09:15:00,249.9,250.96,1,249.9,250.96,closed,1.06,0.4262
123,HINDCOPPER,long,2024-02-29 15:21:00,2024-03-01 09:18:00,270.8,271.06,1,270.8,271.06,closed,0.26,0.0968
133,HINDCOPPER,long,2024-03-05 15:21:00,2024-03-06 09:18:00,285.5,283.64,1,285.5,283.64,closed,-1.87,-0.6532
178,HINDCOPPER,long,2024-03-18 15:21:00,2024-03-19 15:29:00,269.65,260.05,1,269.65,260.05,closed,-9.6,-3.5602
188,HINDCOPPER,long,2024-03-20 15:21:00,2024-03-21 09:15:00,257.15,261.86,1,257.15,261.86,closed,4.71,1.8297
235,HINDCOPPER,long,2024-04-04 15:21:00,2024-04-05 09:15:00,314.55,311.4,1,314.55,311.4,closed,-3.15,-1.0
300,HINDCOPPER,long,2024-04-29 15:21:00,2024-04-30 15:29:00,389.2,387.1,1,389.2,387.1,closed,-2.1,-0.5396
308,HINDCOPPER,long,2024-05-03 15:21:00,2024-05-06 09:16:00,388.9,388.58,1,388.9,388.58,closed,-0.32,-0.0836
364,HINDCOPPER,long,2024-05-22 15:21:00,2024-05-23 09:15:00,383.85,380.01,1,383.85,380.01,closed,-3.84,-1.0
516,HINDCOPPER,long,2024-07-08 15:21:00,2024-07-09 15:29:00,342.9,347.95,1,342.9,347.95,closed,5.05,1.4727
583,HINDCOPPER,long,2024-07-31 15:21:00,2024-08-01 09:15:00,321.9,325.51,1,321.9,325.51,closed,3.61,1.1221
642,HINDCOPPER,long,2024-08-14 15:21:00,2024-08-16 09:15:00,299.55,302.94,1,299.55,302.94,closed,3.39,1.1317
668,HINDCOPPER,long,2024-08-22 15:21:00,2024-08-23 15:29:00,317.3,316.0,1,317.3,316.0,closed,-1.3,-0.4097
675,HINDCOPPER,long,2024-08-23 15:21:00,2024-08-26 09:18:00,317.1,320.55,1,317.1,320.55,closed,3.45,1.088
697,HINDCOPPER,long,2024-08-29 15:21:00,2024-08-30 15:29:00,329.6,330.35,1,329.6,330.35,closed,0.75,0.2275
720,HINDCOPPER,long,2024-09-03 15:21:00,2024-09-04 09:15:00,318.35,314.35,1,318.35,314.35,closed,-4.0,-1.2565
734,HINDCOPPER,long,2024-09-05 15:21:00,2024-09-06 15:29:00,316.3,310.3,1,316.3,310.3,closed,-6.0,-1.8969
776,HINDCOPPER,long,2024-09-19 15:21:00,2024-09-20 15:29:00,324.35,329.5,1,324.35,329.5,closed,5.15,1.5878
800,HINDCOPPER,long,2024-09-23 15:21:00,2024-09-24 15:29:00,331.55,342.25,1,331.55,342.25,closed,10.7,3.2273
821,HINDCOPPER,long,2024-09-26 15:21:00,2024-09-27 09:15:00,344.55,347.39,1,344.55,347.39,closed,2.84,0.8246
864,HINDCOPPER,long,2024-10-10 15:21:00,2024-10-11 15:29:00,312.65,315.9,1,312.65,315.9,closed,3.25,1.0395
866,HINDCOPPER,long,2024-10-11 15:21:00,2024-10-14 15:29:00,316.2,324.2,1,316.2,324.2,closed,8.0,2.53
870,HINDCOPPER,long,2024-10-14 15:21:00,2024-10-15 09:15:00,329.8,325.0,1,329.8,325.0,closed,-4.8,-1.4554
884,HINDCOPPER,long,2024-10-16 15:21:00,2024-10-17 15:29:00,322.75,314.0,1,322.75,314.0,closed,-8.75,-2.7111
967,HINDCOPPER,long,2024-11-13 15:21:00,2024-11-14 09:15:00,262.4,260.0,1,262.4,260.0,closed,-2.4,-0.9146
989,HINDCOPPER,long,2024-11-21 15:21:00,2024-11-22 15:29:00,261.9,262.95,1,261.9,262.95,closed,1.05,0.4009
1019,HINDCOPPER,long,2024-11-25 15:21:00,2024-11-26 09:15:00,279.75,279.08,1,279.75,279.08,closed,-0.67,-0.2391
1029,HINDCOPPER,long,2024-11-28 15:21:00,2024-11-29 09:15:00,275.25,275.37,1,275.25,275.37,closed,0.12,0.0431
1052,HINDCOPPER,long,2024-12-02 15:21:00,2024-12-03 09:15:00,277.0,277.0,1,277.0,277.0,closed,0.0,0.0
1059,HINDCOPPER,long,2024-12-04 15:21:00,2024-12-05 15:29:00,284.3,284.05,1,284.3,284.05,closed,-0.25,-0.0879
1067,HINDCOPPER,long,2024-12-05 15:21:00,2024-12-06 15:29:00,285.15,287.6,1,285.15,287.6,closed,2.45,0.8592
1098,HINDCOPPER,long,2024-12-12 15:21:00,2024-12-13 09:15:00,291.25,288.34,1,291.25,288.34,closed,-2.91,-1.0
