,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
62,PAGEIND,long,2024-02-14 15:21:00,2024-02-15 15:29:00,36099.9,36156.65,1,36099.9,36156.65,closed,56.75,0.1572
150,PAGEIND,long,2024-03-14 15:21:00,2024-03-15 15:29:00,34448.3,34970.0,1,34448.3,34970.0,closed,521.7,1.5144
164,PAGEIND,long,2024-03-15 15:21:00,2024-03-18 09:15:00,34960.0,35000.0,1,34960.0,35000.0,closed,40.0,0.1144
193,PAGEIND,long,2024-03-22 15:21:00,2024-03-26 15:29:00,34478.45,34620.05,1,34478.45,34620.05,closed,141.6,0.4107
373,PAGEIND,long,2024-05-28 15:21:00,2024-05-29 15:29:00,36420.0,36410.1,1,36420.0,36410.1,closed,-9.9,-0.0272
379,PAGEIND,long,2024-05-29 15:21:00,2024-05-30 15:29:00,36451.7,38100.0,1,36451.7,38100.0,closed,1648.3,4.5219
396,PAGEIND,long,2024-05-31 15:21:00,2024-06-03 09:15:00,36005.65,36431.85,1,36005.65,36431.85,closed,426.2,1.1837
531,PAGEIND,long,2024-07-12 15:21:00,2024-07-15 15:29:00,39841.9,40524.0,1,39841.9,40524.0,closed,682.1,1.712
596,PAGEIND,long,2024-08-01 15:21:00,2024-08-02 09:15:00,42043.7,41751.0,1,42043.7,41751.0,closed,-292.7,-0.6962
643,PAGEIND,long,2024-08-16 15:21:00,2024-08-19 15:29:00,40959.5,41185.0,1,40959.5,41185.0,closed,225.5,0.5505
745,PAGEIND,long,2024-09-09 15:21:00,2024-09-10 15:29:00,40282.65,40316.1,1,40282.65,40316.1,closed,33.45,0.083
786,PAGEIND,long,2024-09-20 15:21:00,2024-09-23 09:16:00,43050.0,43002.98,1,43050.0,43002.98,closed,-47.02,-0.1092
891,PAGEIND,long,2024-10-17 15:21:00,2024-10-18 09:17:00,45477.85,45192.16,1,45477.85,45192.16,closed,-285.69,-0.6282
893,PAGEIND,long,2024-10-18 15:21:00,2024-10-21 15:29:00,45553.55,44577.2,1,45553.55,44577.2,closed,-976.35,-2.1433
908,PAGEIND,long,2024-10-24 15:21:00,2024-10-25 09:15:00,43454.8,43262.9,1,43454.8,43262.9,closed,-191.9,-0.4416
916,PAGEIND,long,2024-10-28 15:21:00,2024-10-29 15:29:00,42500.1,43250.0,1,42500.1,43250.0,closed,749.9,1.7645
924,PAGEIND,long,2024-10-30 15:21:00,2024-10-31 15:29:00,43291.8,42950.0,1,43291.8,42950.0,closed,-341.8,-0.7895
932,PAGEIND,long,2024-10-31 15:21:00,2024-11-01 18:59:00,43136.3,43410.0,1,43136.3,43410.0,closed,273.7,0.6345
946,PAGEIND,long,2024-11-06 15:21:00,2024-11-07 15:29:00,44244.95,45150.0,1,44244.95,45150.0,closed,905.05,2.0455
1101,PAGEIND,long,2024-12-12 15:21:00,2024-12-13 15:29:00,47488.2,48600.0,1,47488.2,48600.0,closed,1111.8,2.3412
1131,PAGEIND,long,2024-12-20 15:21:00,2024-12-23 15:29:00,48965.6,48500.05,1,48965.6,48500.05,closed,-465.55,-0.9508
1140,PAGEIND,long,2024-12-24 15:21:00,2024-12-26 15:29:00,48877.6,47162.0,1,48877.6,47162.0,closed,-1715.6,-3.51
1153,PAGEIND,long,2024-12-30 15:21:00,,47221.0,0.0,1,47221.0,0.0,open,0.0,0.0
