,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
26,JKCEMENT_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,4171.8,4091.3,1,4171.8,4091.3,closed,-80.5,-1.9296
36,JKCEMENT_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,4089.8,4276.15,1,4089.8,4276.15,closed,186.35,4.5565
56,JKCEMENT_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,4085.65,4144.9,1,4085.65,4144.9,closed,59.25,1.4502
67,JKCEMENT_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,3994.5,3923.75,1,3994.5,3923.75,closed,-70.75,-1.7712
68,JKCEMENT_minute,long,2024-05-07 15:26:00,2024-05-08 09:16:00,3916.45,3881.89,1,3916.45,3881.89,closed,-34.56,-0.8825
71,JKCEMENT_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,3862.4,3810.0,1,3862.4,3810.0,closed,-52.4,-1.3567
81,JKCEMENT_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,3901.0,3888.3,1,3901.0,3888.3,closed,-12.7,-0.3256
83,JKCEMENT_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,3882.5,3979.8,1,3882.5,3979.8,closed,97.3,2.5061
89,JKCEMENT_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,4409.15,4300.0,1,4409.15,4300.0,closed,-109.15,-2.4755
94,JKCEMENT_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,4299.8,4298.48,1,4299.8,4298.48,closed,-1.32,-0.0307
97,JKCEMENT_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,4271.55,4228.83,1,4271.55,4228.83,closed,-42.72,-1.0
112,JKCEMENT_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,4336.05,4340.0,1,4336.05,4340.0,closed,3.95,0.0911
117,JKCEMENT_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,4372.35,4312.15,1,4372.35,4312.15,closed,-60.2,-1.3768
123,JKCEMENT_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,4383.65,4414.15,1,4383.65,4414.15,closed,30.5,0.6958
125,JKCEMENT_minute,long,2024-07-29 15:26:00,2024-07-30 09:19:00,4388.85,4344.96,1,4388.85,4344.96,closed,-43.89,-1.0
128,JKCEMENT_minute,long,2024-07-31 15:26:00,2024-08-01 09:17:00,4414.2,4415.4,1,4414.2,4415.4,closed,1.2,0.0272
146,JKCEMENT_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,4313.65,4301.95,1,4313.65,4301.95,closed,-11.7,-0.2712
156,JKCEMENT_minute,long,2024-08-29 15:26:00,2024-08-30 09:15:00,4445.75,4401.29,1,4445.75,4401.29,closed,-44.46,-1.0
160,JKCEMENT_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,4655.35,4608.8,1,4655.35,4608.8,closed,-46.55,-1.0
174,JKCEMENT_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,4779.85,4618.65,1,4779.85,4618.65,closed,-161.2,-3.3725
189,JKCEMENT_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,4635.05,4610.05,1,4635.05,4610.05,closed,-25.0,-0.5394
196,JKCEMENT_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,4298.85,4315.1,1,4298.85,4315.1,closed,16.25,0.378
206,JKCEMENT_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,4332.8,4313.55,1,4332.8,4313.55,closed,-19.25,-0.4443
212,JKCEMENT_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,4066.0,4024.2,1,4066.0,4024.2,closed,-41.8,-1.028
232,JKCEMENT_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,4290.5,4263.14,1,4290.5,4263.14,closed,-27.36,-0.6377
239,JKCEMENT_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,4709.75,4636.85,1,4709.75,4636.85,closed,-72.9,-1.5479
246,JKCEMENT_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,4588.2,4556.15,1,4588.2,4556.15,closed,-32.05,-0.6985
249,JKCEMENT_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,4600.0,4570.2,1,4600.0,4570.2,closed,-29.8,-0.6478
