,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,SAREGAMA_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,350.5,354.0,1,350.5,354.0,closed,3.5,0.9986
13,SAREGAMA_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,357.8,353.2,1,357.8,353.2,closed,-4.6,-1.2856
21,SAREGAMA_minute,long,2024-02-26 15:26:00,2024-02-27 09:16:00,417.35,418.77,1,417.35,418.77,closed,1.42,0.3402
23,SAREGAMA_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,411.95,411.64,1,411.95,411.64,closed,-0.31,-0.0748
45,SAREGAMA_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,380.4,376.6,1,380.4,376.6,closed,-3.8,-1.0
46,SAREGAMA_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,391.0,386.85,1,391.0,386.85,closed,-4.15,-1.0614
54,SAREGAMA_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,444.05,438.55,1,444.05,438.55,closed,-5.5,-1.2386
55,SAREGAMA_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,431.2,425.5,1,431.2,425.5,closed,-5.7,-1.3219
56,SAREGAMA_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,427.2,427.05,1,427.2,427.05,closed,-0.15,-0.0351
66,SAREGAMA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,426.0,436.5,1,426.0,436.5,closed,10.5,2.4648
79,SAREGAMA_minute,long,2024-06-10 15:26:00,2024-06-11 09:16:00,562.25,559.25,1,562.25,559.25,closed,-3.0,-0.5334
82,SAREGAMA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,550.0,550.15,1,550.0,550.15,closed,0.15,0.0273
94,SAREGAMA_minute,long,2024-06-28 15:26:00,2024-07-01 09:16:00,557.0,557.45,1,557.0,557.45,closed,0.45,0.0808
96,SAREGAMA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,547.5,548.4,1,547.5,548.4,closed,0.9,0.1644
115,SAREGAMA_minute,long,2024-07-30 15:26:00,2024-07-31 09:18:00,560.05,565.15,1,560.05,565.15,closed,5.1,0.9106
127,SAREGAMA_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,522.85,508.6,1,522.85,508.6,closed,-14.25,-2.7254
138,SAREGAMA_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,526.9,524.7,1,526.9,524.7,closed,-2.2,-0.4175
139,SAREGAMA_minute,long,2024-09-11 15:26:00,2024-09-12 09:15:00,520.85,523.02,1,520.85,523.02,closed,2.17,0.4161
155,SAREGAMA_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,564.65,562.27,1,564.65,562.27,closed,-2.38,-0.4214
157,SAREGAMA_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,631.6,624.7,1,631.6,624.7,closed,-6.9,-1.0925
170,SAREGAMA_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,483.35,480.0,1,483.35,480.0,closed,-3.35,-0.6931
172,SAREGAMA_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,516.85,511.68,1,516.85,511.68,closed,-5.17,-1.0
178,SAREGAMA_minute,long,2024-11-11 15:26:00,2024-11-12 09:17:00,480.55,479.11,1,480.55,479.11,closed,-1.44,-0.2996
181,SAREGAMA_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,481.3,477.45,1,481.3,477.45,closed,-3.85,-0.7999
193,SAREGAMA_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,499.2,494.21,1,499.2,494.21,closed,-4.99,-1.0
196,SAREGAMA_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,519.3,519.21,1,519.3,519.21,closed,-0.09,-0.0182
205,SAREGAMA_minute,long,2024-12-12 15:26:00,2024-12-13 09:16:00,499.5,496.68,1,499.5,496.68,closed,-2.82,-0.564
