,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,TRIVENI_minute,long,2024-02-20 15:26:00,2024-02-21 09:16:00,351.05,349.96,1,351.05,349.96,closed,-1.09,-0.3091
16,TRIVENI_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,337.65,343.04,1,337.65,343.04,closed,5.39,1.5948
23,TRIVENI_minute,long,2024-03-05 15:26:00,2024-03-06 09:16:00,345.0,341.55,1,345.0,341.55,closed,-3.45,-1.0
28,TRIVENI_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,336.05,335.8,1,336.05,335.8,closed,-0.25,-0.0744
35,TRIVENI_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,319.45,319.5,1,319.45,319.5,closed,0.05,0.0157
37,TRIVENI_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,317.75,315.5,1,317.75,315.5,closed,-2.25,-0.7081
53,TRIVENI_minute,long,2024-04-22 15:26:00,2024-04-23 09:16:00,359.55,359.86,1,359.55,359.86,closed,0.31,0.0876
55,TRIVENI_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,356.25,354.2,1,356.25,354.2,closed,-2.05,-0.5754
59,TRIVENI_minute,long,2024-04-30 15:26:00,2024-05-02 09:16:00,363.35,360.46,1,363.35,360.46,closed,-2.89,-0.7957
89,TRIVENI_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,333.85,339.0,1,333.85,339.0,closed,5.15,1.5426
91,TRIVENI_minute,long,2024-06-12 15:26:00,2024-06-13 09:15:00,372.0,375.9,1,372.0,375.9,closed,3.9,1.0484
93,TRIVENI_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,391.55,395.25,1,391.55,395.25,closed,3.7,0.945
100,TRIVENI_minute,long,2024-06-25 15:26:00,2024-06-26 09:18:00,400.0,398.97,1,400.0,398.97,closed,-1.03,-0.2575
104,TRIVENI_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,397.85,396.4,1,397.85,396.4,closed,-1.45,-0.3645
109,TRIVENI_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,396.85,397.48,1,396.85,397.48,closed,0.63,0.16
112,TRIVENI_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,400.7,414.8,1,400.7,414.8,closed,14.1,3.5188
113,TRIVENI_minute,long,2024-07-11 15:26:00,2024-07-12 09:15:00,416.1,419.0,1,416.1,419.0,closed,2.9,0.6969
118,TRIVENI_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,420.4,419.76,1,420.4,419.76,closed,-0.64,-0.1522
119,TRIVENI_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,407.9,403.82,1,407.9,403.82,closed,-4.08,-1.0
137,TRIVENI_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,407.75,415.65,1,407.75,415.65,closed,7.9,1.9375
