,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,APARINDS_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,6140.05,6146.91,1,6140.05,6146.91,closed,6.86,0.1117
21,APARINDS_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,6340.6,6260.05,1,6340.6,6260.05,closed,-80.55,-1.2704
46,APARINDS_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,6965.7,7111.3,1,6965.7,7111.3,closed,145.6,2.0902
59,APARINDS_minute,long,2024-04-22 15:26:00,2024-04-23 09:17:00,7398.0,7413.3,1,7398.0,7413.3,closed,15.3,0.2068
68,APARINDS_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,7828.0,7848.42,1,7828.0,7848.42,closed,20.42,0.2609
72,APARINDS_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,7852.65,7879.25,1,7852.65,7879.25,closed,26.6,0.3387
74,APARINDS_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,8032.5,8082.36,1,8032.5,8082.36,closed,49.86,0.6207
91,APARINDS_minute,long,2024-06-04 15:26:00,2024-06-05 09:15:00,7414.6,7480.74,1,7414.6,7480.74,closed,66.14,0.892
94,APARINDS_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,8521.0,8354.0,1,8521.0,8354.0,closed,-167.0,-1.9599
102,APARINDS_minute,long,2024-06-20 15:26:00,2024-06-21 09:18:00,8471.95,8454.6,1,8471.95,8454.6,closed,-17.35,-0.2048
114,APARINDS_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,8866.8,8808.15,1,8866.8,8808.15,closed,-58.65,-0.6615
132,APARINDS_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,8811.9,8723.78,1,8811.9,8723.78,closed,-88.12,-1.0
134,APARINDS_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,8647.95,8449.85,1,8647.95,8449.85,closed,-198.1,-2.2907
151,APARINDS_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,8329.7,8501.0,1,8329.7,8501.0,closed,171.3,2.0565
163,APARINDS_minute,long,2024-09-02 15:26:00,2024-09-03 09:17:00,8825.0,8800.26,1,8825.0,8800.26,closed,-24.74,-0.2804
164,APARINDS_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,8871.3,8782.59,1,8871.3,8782.59,closed,-88.71,-1.0
171,APARINDS_minute,long,2024-09-12 15:26:00,2024-09-13 09:15:00,10100.5,10179.48,1,10100.5,10179.48,closed,78.98,0.7819
185,APARINDS_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,9677.85,9449.9,1,9677.85,9449.9,closed,-227.95,-2.3554
206,APARINDS_minute,long,2024-10-23 15:26:00,2024-10-24 09:15:00,9724.85,9710.41,1,9724.85,9710.41,closed,-14.44,-0.1484
213,APARINDS_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,9465.75,10004.05,1,9465.75,10004.05,closed,538.3,5.6868
229,APARINDS_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,9306.95,9411.05,1,9306.95,9411.05,closed,104.1,1.1185
258,APARINDS_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,10066.3,9965.64,1,10066.3,9965.64,closed,-100.66,-1.0
