,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,CHOLAFIN_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,1112.5,1104.1,1,1112.5,1104.1,closed,-8.4,-0.7551
38,CHOLAFIN_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,1197.65,1185.67,1,1197.65,1185.67,closed,-11.98,-1.0
41,CHOLAFIN_minute,long,2024-04-05 15:26:00,2024-04-08 09:15:00,1219.95,1223.64,1,1219.95,1223.64,closed,3.69,0.3025
43,CHOLAFIN_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,1165.55,1153.0,1,1165.55,1153.0,closed,-12.55,-1.0767
44,CHOLAFIN_minute,long,2024-04-19 15:26:00,2024-04-22 09:19:00,1130.05,1131.97,1,1130.05,1131.97,closed,1.92,0.1696
67,CHOLAFIN_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1271.35,1261.4,1,1271.35,1261.4,closed,-9.95,-0.7826
76,CHOLAFIN_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,1336.3,1353.2,1,1336.3,1353.2,closed,16.9,1.2647
93,CHOLAFIN_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1439.5,1423.0,1,1439.5,1423.0,closed,-16.5,-1.1462
106,CHOLAFIN_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,1388.95,1375.06,1,1388.95,1375.06,closed,-13.89,-1.0
108,CHOLAFIN_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,1367.2,1364.0,1,1367.2,1364.0,closed,-3.2,-0.2341
127,CHOLAFIN_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1457.6,1457.45,1,1457.6,1457.45,closed,-0.15,-0.0103
136,CHOLAFIN_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1524.55,1573.85,1,1524.55,1573.85,closed,49.3,3.2337
158,CHOLAFIN_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,1463.25,1439.0,1,1463.25,1439.0,closed,-24.25,-1.6573
167,CHOLAFIN_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,1271.35,1281.75,1,1271.35,1281.75,closed,10.4,0.818
173,CHOLAFIN_minute,long,2024-11-13 15:26:00,2024-11-14 09:16:00,1208.05,1195.97,1,1208.05,1195.97,closed,-12.08,-1.0
181,CHOLAFIN_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,1297.45,1292.0,1,1297.45,1292.0,closed,-5.45,-0.4201
182,CHOLAFIN_minute,long,2024-12-06 15:26:00,2024-12-09 09:15:00,1275.3,1274.58,1,1275.3,1274.58,closed,-0.72,-0.0568
