,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,BIOCON_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,270.15,274.6,1,270.15,274.6,closed,4.45,1.6472
10,BIOCON_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,273.3,272.95,1,273.3,272.95,closed,-0.35,-0.1281
13,BIOCON_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,277.45,276.55,1,277.45,276.55,closed,-0.9,-0.3244
19,BIOCON_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,274.3,277.0,1,274.3,277.0,closed,2.7,0.9843
20,BIOCON_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,279.3,279.85,1,279.3,279.85,closed,0.55,0.1969
40,BIOCON_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,270.05,273.2,1,270.05,273.2,closed,3.15,1.1665
43,BIOCON_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,270.9,271.25,1,270.9,271.25,closed,0.35,0.1292
53,BIOCON_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,293.0,292.0,1,293.0,292.0,closed,-1.0,-0.3413
57,BIOCON_minute,long,2024-05-09 15:26:00,2024-05-10 09:16:00,300.05,303.73,1,300.05,303.73,closed,3.68,1.2271
59,BIOCON_minute,long,2024-05-14 15:26:00,2024-05-15 09:15:00,311.55,314.0,1,311.55,314.0,closed,2.45,0.7864
73,BIOCON_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,338.75,335.76,1,338.75,335.76,closed,-2.99,-0.8831
111,BIOCON_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,356.0,356.25,1,356.0,356.25,closed,0.25,0.0702
129,BIOCON_minute,long,2024-09-10 15:26:00,2024-09-11 09:17:00,386.95,388.08,1,386.95,388.08,closed,1.13,0.292
156,BIOCON_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,346.5,346.0,1,346.5,346.0,closed,-0.5,-0.1443
177,BIOCON_minute,long,2024-11-14 15:26:00,2024-11-18 09:16:00,336.6,334.27,1,336.6,334.27,closed,-2.33,-0.6912
196,BIOCON_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,357.2,353.2,1,357.2,353.2,closed,-4.0,-1.1198
200,BIOCON_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,354.4,350.35,1,354.4,350.35,closed,-4.05,-1.1428
204,BIOCON_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,348.55,345.0,1,348.55,345.0,closed,-3.55,-1.0185
209,BIOCON_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,345.4,341.95,1,345.4,341.95,closed,-3.45,-1.0
212,BIOCON_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,352.95,367.7,1,352.95,367.7,closed,14.75,4.1791
