,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,SCI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,171.15,182.55,1,171.15,182.55,closed,11.4,6.6608
5,SCI_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,233.25,235.7,1,233.25,235.7,closed,2.45,1.0504
6,SCI_minute,long,2024-02-02 15:26:00,2024-02-05 09:15:00,268.05,271.41,1,268.05,271.41,closed,3.36,1.2529
13,SCI_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,219.0,216.81,1,219.0,216.81,closed,-2.19,-1.0
15,SCI_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,228.15,230.0,1,228.15,230.0,closed,1.85,0.8109
19,SCI_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,245.65,237.9,1,245.65,237.9,closed,-7.75,-3.1549
37,SCI_minute,long,2024-04-01 15:26:00,2024-04-02 09:16:00,217.7,215.77,1,217.7,215.77,closed,-1.93,-0.8863
38,SCI_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,217.8,215.62,1,217.8,215.62,closed,-2.18,-1.0
40,SCI_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,225.5,226.81,1,225.5,226.81,closed,1.31,0.5805
52,SCI_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,213.95,211.5,1,213.95,211.5,closed,-2.45,-1.1451
57,SCI_minute,long,2024-04-22 15:26:00,2024-04-23 09:16:00,211.45,210.72,1,211.45,210.72,closed,-0.73,-0.3445
61,SCI_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,233.25,232.2,1,233.25,232.2,closed,-1.05,-0.4502
62,SCI_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,232.5,233.4,1,232.5,233.4,closed,0.9,0.3871
70,SCI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,212.6,206.85,1,212.6,206.85,closed,-5.75,-2.7046
85,SCI_minute,long,2024-06-13 15:26:00,2024-06-14 09:16:00,262.3,263.35,1,262.3,263.35,closed,1.05,0.4003
91,SCI_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,275.1,276.46,1,275.1,276.46,closed,1.36,0.4935
96,SCI_minute,long,2024-06-20 15:26:00,2024-06-21 09:17:00,273.8,272.6,1,273.8,272.6,closed,-1.2,-0.4396
115,SCI_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,332.6,334.0,1,332.6,334.0,closed,1.4,0.4209
121,SCI_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,282.05,283.05,1,282.05,283.05,closed,1.0,0.3545
127,SCI_minute,long,2024-07-31 15:26:00,2024-08-01 09:17:00,287.45,290.5,1,287.45,290.5,closed,3.05,1.0611
136,SCI_minute,long,2024-08-12 15:26:00,2024-08-13 09:17:00,274.0,274.03,1,274.0,274.03,closed,0.03,0.0117
138,SCI_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,265.15,266.21,1,265.15,266.21,closed,1.06,0.4002
140,SCI_minute,long,2024-08-14 15:26:00,2024-08-16 09:16:00,265.7,265.12,1,265.7,265.12,closed,-0.58,-0.2175
144,SCI_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,271.7,273.85,1,271.7,273.85,closed,2.15,0.7913
148,SCI_minute,long,2024-08-20 15:26:00,2024-08-21 09:16:00,270.45,270.05,1,270.45,270.05,closed,-0.4,-0.1479
157,SCI_minute,long,2024-08-29 15:26:00,2024-08-30 09:19:00,267.2,265.07,1,267.2,265.07,closed,-2.13,-0.7962
158,SCI_minute,long,2024-09-02 15:26:00,2024-09-03 09:15:00,267.1,267.9,1,267.1,267.9,closed,0.8,0.2995
161,SCI_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,271.2,268.49,1,271.2,268.49,closed,-2.71,-1.0
162,SCI_minute,long,2024-09-05 15:26:00,2024-09-06 09:15:00,266.15,263.49,1,266.15,263.49,closed,-2.66,-1.0
165,SCI_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,250.05,252.2,1,250.05,252.2,closed,2.15,0.8598
168,SCI_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,254.2,246.8,1,254.2,246.8,closed,-7.4,-2.9111
173,SCI_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,244.95,247.2,1,244.95,247.2,closed,2.25,0.9186
178,SCI_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,268.3,267.15,1,268.3,267.15,closed,-1.15,-0.4286
180,SCI_minute,long,2024-09-25 15:26:00,2024-09-26 09:19:00,268.4,265.72,1,268.4,265.72,closed,-2.68,-1.0
187,SCI_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,268.5,265.1,1,268.5,265.1,closed,-3.4,-1.2663
191,SCI_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,244.75,233.25,1,244.75,233.25,closed,-11.5,-4.6987
192,SCI_minute,long,2024-10-10 15:26:00,2024-10-11 09:17:00,245.55,243.64,1,245.55,243.64,closed,-1.91,-0.7783
194,SCI_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,244.15,238.95,1,244.15,238.95,closed,-5.2,-2.1298
203,SCI_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,202.1,203.25,1,202.1,203.25,closed,1.15,0.5675
214,SCI_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,222.38,220.66,1,222.38,220.66,closed,-1.72,-0.773
220,SCI_minute,long,2024-11-18 15:26:00,2024-11-19 09:17:00,208.57,212.95,1,208.57,212.95,closed,4.38,2.0995
