,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,PPLPHARMA_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,143.0,142.05,1,143.0,142.05,closed,-0.95,-0.6643
29,PPLPHARMA_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,130.6,132.25,1,130.6,132.25,closed,1.65,1.2634
65,PPLPHARMA_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,150.85,156.87,1,150.85,156.87,closed,6.02,3.9877
66,PPLPHARMA_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,149.2,149.3,1,149.2,149.3,closed,0.1,0.067
90,PPLPHARMA_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,151.9,151.5,1,151.9,151.5,closed,-0.4,-0.2633
92,PPLPHARMA_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,151.4,155.0,1,151.4,155.0,closed,3.6,2.3778
96,PPLPHARMA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,152.22,156.0,1,152.22,156.0,closed,3.78,2.4832
116,PPLPHARMA_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,183.91,184.47,1,183.91,184.47,closed,0.56,0.3045
128,PPLPHARMA_minute,long,2024-09-05 15:26:00,2024-09-06 09:15:00,219.69,218.61,1,219.69,218.61,closed,-1.08,-0.4916
129,PPLPHARMA_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,226.55,224.35,1,226.55,224.35,closed,-2.2,-0.9694
131,PPLPHARMA_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,217.92,217.29,1,217.92,217.29,closed,-0.63,-0.2891
133,PPLPHARMA_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,234.12,240.01,1,234.12,240.01,closed,5.89,2.5158
135,PPLPHARMA_minute,long,2024-09-12 15:26:00,2024-09-13 09:15:00,233.78,231.96,1,233.78,231.96,closed,-1.82,-0.7798
138,PPLPHARMA_minute,long,2024-09-23 15:26:00,2024-09-24 09:16:00,221.45,219.28,1,221.45,219.28,closed,-2.16,-0.9776
142,PPLPHARMA_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,227.08,227.4,1,227.08,227.4,closed,0.32,0.1422
145,PPLPHARMA_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,226.25,225.21,1,226.25,225.21,closed,-1.04,-0.4618
147,PPLPHARMA_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,223.87,225.0,1,223.87,225.0,closed,1.13,0.5048
154,PPLPHARMA_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,224.5,223.23,1,224.5,223.23,closed,-1.27,-0.5678
157,PPLPHARMA_minute,long,2024-10-09 15:26:00,2024-10-10 09:16:00,224.17,224.14,1,224.17,224.14,closed,-0.03,-0.0152
167,PPLPHARMA_minute,long,2024-10-16 15:26:00,2024-10-17 09:15:00,233.12,233.63,1,233.12,233.63,closed,0.51,0.2188
169,PPLPHARMA_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,215.05,213.3,1,215.05,213.3,closed,-1.75,-0.8159
174,PPLPHARMA_minute,long,2024-11-05 15:26:00,2024-11-06 09:17:00,273.7,273.59,1,273.7,273.59,closed,-0.11,-0.0415
179,PPLPHARMA_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,280.9,279.58,1,280.9,279.58,closed,-1.32,-0.4713
180,PPLPHARMA_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,269.95,267.25,1,269.95,267.25,closed,-2.7,-1.0
186,PPLPHARMA_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,246.3,245.82,1,246.3,245.82,closed,-0.48,-0.1961
191,PPLPHARMA_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,271.2,270.67,1,271.2,270.67,closed,-0.53,-0.1969
196,PPLPHARMA_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,269.0,267.7,1,269.0,267.7,closed,-1.3,-0.4848
200,PPLPHARMA_minute,long,2024-12-06 15:26:00,2024-12-09 09:15:00,267.0,265.12,1,267.0,265.12,closed,-1.88,-0.7034
211,PPLPHARMA_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,256.55,254.83,1,256.55,254.83,closed,-1.72,-0.672
213,PPLPHARMA_minute,long,2024-12-26 15:26:00,2024-12-27 09:15:00,258.25,255.05,1,258.25,255.05,closed,-3.2,-1.2391
214,PPLPHARMA_minute,long,2024-12-27 15:26:00,2024-12-30 09:18:00,254.85,253.44,1,254.85,253.44,closed,-1.41,-0.5533
