,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
39,IREDA_minute,long,2024-04-08 15:26:00,2024-04-09 09:15:00,175.35,173.6,1,175.35,173.6,closed,-1.75,-1.0
44,IREDA_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,160.0,164.0,1,160.0,164.0,closed,4.0,2.5
51,IREDA_minute,long,2024-05-10 15:26:00,2024-05-13 09:16:00,164.85,163.55,1,164.85,163.55,closed,-1.3,-0.7898
53,IREDA_minute,long,2024-05-14 15:26:00,2024-05-15 09:19:00,173.65,174.14,1,173.65,174.14,closed,0.49,0.2828
56,IREDA_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,184.0,186.0,1,184.0,186.0,closed,2.0,1.087
75,IREDA_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,189.57,192.0,1,189.57,192.0,closed,2.43,1.2818
78,IREDA_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,190.6,199.8,1,190.6,199.8,closed,9.2,4.8278
79,IREDA_minute,long,2024-07-01 15:26:00,2024-07-02 09:19:00,196.6,195.77,1,196.6,195.77,closed,-0.83,-0.4209
80,IREDA_minute,long,2024-07-02 15:26:00,2024-07-03 09:15:00,208.21,212.1,1,208.21,212.1,closed,3.89,1.8683
83,IREDA_minute,long,2024-07-04 15:26:00,2024-07-05 09:16:00,221.31,219.85,1,221.31,219.85,closed,-1.46,-0.6597
88,IREDA_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,283.86,300.0,1,283.86,300.0,closed,16.14,5.6859
90,IREDA_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,290.64,287.73,1,290.64,287.73,closed,-2.91,-1.0
96,IREDA_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,264.4,262.6,1,264.4,262.6,closed,-1.8,-0.6808
102,IREDA_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,243.35,240.0,1,243.35,240.0,closed,-3.35,-1.3766
105,IREDA_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,240.45,240.17,1,240.45,240.17,closed,-0.28,-0.1148
107,IREDA_minute,long,2024-08-14 15:26:00,2024-08-16 09:17:00,236.9,238.99,1,236.9,238.99,closed,2.09,0.8805
112,IREDA_minute,long,2024-08-19 15:26:00,2024-08-20 09:18:00,244.9,243.49,1,244.9,243.49,closed,-1.41,-0.5755
124,IREDA_minute,long,2024-09-02 15:26:00,2024-09-03 09:19:00,239.19,237.35,1,239.19,237.35,closed,-1.84,-0.7682
127,IREDA_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,235.48,235.21,1,235.48,235.21,closed,-0.27,-0.1147
129,IREDA_minute,long,2024-09-05 15:26:00,2024-09-06 09:19:00,235.33,233.34,1,235.33,233.34,closed,-1.99,-0.8443
133,IREDA_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,234.1,237.6,1,234.1,237.6,closed,3.5,1.4951
136,IREDA_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,228.4,228.17,1,228.4,228.17,closed,-0.23,-0.1028
139,IREDA_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,230.0,232.31,1,230.0,232.31,closed,2.31,1.0043
142,IREDA_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,230.44,227.01,1,230.44,227.01,closed,-3.43,-1.4885
144,IREDA_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,223.47,220.0,1,223.47,220.0,closed,-3.47,-1.5528
148,IREDA_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,233.79,231.45,1,233.79,231.45,closed,-2.34,-1.0
150,IREDA_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,230.4,225.0,1,230.4,225.0,closed,-5.4,-2.3438
175,IREDA_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,191.5,193.0,1,191.5,193.0,closed,1.5,0.7833
193,IREDA_minute,long,2024-11-28 15:26:00,2024-11-29 09:16:00,208.9,208.59,1,208.9,208.59,closed,-0.31,-0.147
196,IREDA_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,205.6,203.5,1,205.6,203.5,closed,-2.1,-1.0214
203,IREDA_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,222.03,221.9,1,222.03,221.9,closed,-0.13,-0.0586
209,IREDA_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,206.45,200.05,1,206.45,200.05,closed,-6.4,-3.1
