,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
73,SUZLON_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,39.8,39.6,1,39.8,39.6,closed,-0.2,-0.5025
74,SUZLON_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,40.0,39.8,1,40.0,39.8,closed,-0.2,-0.5
76,SUZLON_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,39.7,39.85,1,39.7,39.85,closed,0.15,0.3778
102,SUZLON_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,55.0,54.52,1,55.0,54.52,closed,-0.48,-0.8727
145,SUZLON_minute,long,2024-09-05 15:26:00,2024-09-06 09:15:00,76.1,76.58,1,76.1,76.58,closed,0.48,0.6261
151,SUZLON_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,74.39,75.54,1,74.39,75.54,closed,1.15,1.5419
162,SUZLON_minute,long,2024-09-19 15:26:00,2024-09-20 09:18:00,81.48,81.97,1,81.48,81.97,closed,0.49,0.6038
200,SUZLON_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,68.11,67.76,1,68.11,67.76,closed,-0.35,-0.5203
213,SUZLON_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,64.04,63.99,1,64.04,63.99,closed,-0.05,-0.0725
217,SUZLON_minute,long,2024-11-29 15:26:00,2024-12-02 09:17:00,63.1,62.7,1,63.1,62.7,closed,-0.4,-0.6391
226,SUZLON_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,66.18,66.82,1,66.18,66.82,closed,0.64,0.9746
228,SUZLON_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,67.98,66.5,1,67.98,66.5,closed,-1.48,-2.1771
