,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,ITI_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,334.1,335.5,1,334.1,335.5,closed,1.4,0.419
3,ITI_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,338.8,341.0,1,338.8,341.0,closed,2.2,0.6494
4,ITI_minute,long,2024-01-31 15:26:00,2024-02-01 09:16:00,341.5,342.74,1,341.5,342.74,closed,1.24,0.3625
6,ITI_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,341.9,342.54,1,341.9,342.54,closed,0.64,0.1872
11,ITI_minute,long,2024-02-07 15:26:00,2024-02-08 09:16:00,348.55,348.28,1,348.55,348.28,closed,-0.27,-0.0769
13,ITI_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,296.75,290.0,1,296.75,290.0,closed,-6.75,-2.2746
14,ITI_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,296.75,304.0,1,296.75,304.0,closed,7.25,2.4431
17,ITI_minute,long,2024-02-20 15:26:00,2024-02-21 09:16:00,325.8,324.47,1,325.8,324.47,closed,-1.33,-0.4075
21,ITI_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,317.85,315.32,1,317.85,315.32,closed,-2.54,-0.7975
23,ITI_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,301.35,300.71,1,301.35,300.71,closed,-0.64,-0.2115
28,ITI_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,298.1,295.47,1,298.1,295.47,closed,-2.63,-0.8838
31,ITI_minute,long,2024-03-01 15:26:00,2024-03-02 09:17:00,292.0,292.4,1,292.0,292.4,closed,0.4,0.1358
35,ITI_minute,long,2024-03-05 15:26:00,2024-03-06 09:16:00,289.0,287.89,1,289.0,287.89,closed,-1.11,-0.3834
44,ITI_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,259.8,258.19,1,259.8,258.19,closed,-1.61,-0.6189
45,ITI_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,252.45,247.8,1,252.45,247.8,closed,-4.65,-1.8419
52,ITI_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,272.85,270.7,1,272.85,270.7,closed,-2.15,-0.788
58,ITI_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,262.75,258.0,1,262.75,258.0,closed,-4.75,-1.8078
61,ITI_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,252.55,247.0,1,252.55,247.0,closed,-5.55,-2.1976
64,ITI_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,248.25,252.1,1,248.25,252.1,closed,3.85,1.5523
