,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,APTUS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,324.0,323.3,1,324.0,323.3,closed,-0.7,-0.216
41,APTUS_minute,long,2024-04-24 15:26:00,2024-04-25 09:15:00,350.4,350.46,1,350.4,350.46,closed,0.06,0.0171
44,APTUS_minute,long,2024-05-03 15:26:00,2024-05-06 09:15:00,329.85,330.5,1,329.85,330.5,closed,0.65,0.1971
47,APTUS_minute,long,2024-05-08 15:26:00,2024-05-09 09:18:00,323.05,320.76,1,323.05,320.76,closed,-2.29,-0.7089
68,APTUS_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,344.5,348.2,1,344.5,348.2,closed,3.7,1.074
81,APTUS_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,344.95,336.0,1,344.95,336.0,closed,-8.95,-2.5946
87,APTUS_minute,long,2024-07-11 15:26:00,2024-07-12 09:17:00,330.4,332.19,1,330.4,332.19,closed,1.79,0.5431
95,APTUS_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,320.15,320.8,1,320.15,320.8,closed,0.65,0.203
124,APTUS_minute,long,2024-08-30 15:26:00,2024-09-02 09:18:00,331.0,332.54,1,331.0,332.54,closed,1.54,0.4656
146,APTUS_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,341.6,339.52,1,341.6,339.52,closed,-2.08,-0.6088
150,APTUS_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,361.25,367.0,1,361.25,367.0,closed,5.75,1.5917
152,APTUS_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,384.15,380.31,1,384.15,380.31,closed,-3.84,-1.0
158,APTUS_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,376.5,380.0,1,376.5,380.0,closed,3.5,0.9296
166,APTUS_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,338.6,340.26,1,338.6,340.26,closed,1.66,0.4911
173,APTUS_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,332.9,327.75,1,332.9,327.75,closed,-5.15,-1.547
174,APTUS_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,328.0,324.97,1,328.0,324.97,closed,-3.03,-0.9245
186,APTUS_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,321.6,324.85,1,321.6,324.85,closed,3.25,1.0106
191,APTUS_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,305.4,306.9,1,305.4,306.9,closed,1.5,0.4912
