EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-04-04 15:26:00,long,314.05,25,7851,closed,2024-05-09 11:26:00,361.48,1185.88,15.1
2024-04-05 15:26:00,long,322.25,22,7090,closed,2024-05-09 11:26:00,361.48,863.17,12.18
2024-04-22 15:26:00,long,379.65,17,6454,closed,2024-05-09 11:26:00,361.48,-308.8,-4.78
2024-04-23 15:26:00,short,371.25,15,5569,closed,2024-04-23 15:29:00,373.2,-29.25,-0.53
2024-04-24 15:26:00,long,381.8,15,5727,closed,2024-05-09 11:26:00,361.48,-304.72,-5.32
2024-04-25 15:26:00,short,381.5,13,4960,closed,2024-04-25 15:29:00,381.5,0.0,0.0
2024-04-29 15:26:00,long,389.9,13,5069,closed,2024-05-09 15:14:00,357.66,-419.12,-8.27
2024-05-02 15:26:00,long,392.2,12,4706,closed,2024-05-23 09:15:00,374.22,-215.76,-4.58
2024-05-03 15:26:00,long,389.55,11,4285,closed,2024-05-23 09:15:00,374.22,-168.63,-3.94
2024-05-09 15:26:00,long,358.05,10,3580,closed,2024-05-23 09:15:00,374.22,161.7,4.52
2024-05-21 15:26:00,long,400.9,23,9221,closed,2024-05-23 09:15:00,374.22,-613.64,-6.66
2024-05-22 15:26:00,long,384.7,21,8079,closed,2024-06-04 09:27:00,346.5,-802.2,-9.93
2024-05-30 15:26:00,long,356.6,27,9628,closed,2024-06-04 09:30:00,339.3,-467.1,-4.85
2024-06-25 15:26:00,long,329.9,31,10227,closed,2024-07-19 09:17:00,313.92,-495.38,-4.84
2024-06-27 15:26:00,long,320.0,29,9280,closed,2024-07-19 09:17:00,313.92,-176.32,-1.9
2024-07-08 15:26:00,long,343.1,24,8234,closed,2024-07-19 09:17:00,313.92,-700.32,-8.5
2024-07-09 15:26:00,long,347.85,21,7305,closed,2024-07-19 09:17:00,313.15,-728.6,-9.97
2024-07-11 15:26:00,long,333.7,20,6674,closed,2024-07-22 09:15:00,302.8,-617.9,-9.26
2024-07-12 15:26:00,long,330.2,18,5944,closed,2024-07-22 09:15:00,302.8,-493.11,-8.3
2024-07-16 15:26:00,short,329.4,17,5600,closed,2024-07-16 15:29:00,329.3,1.7,0.03
2024-07-18 15:26:00,short,320.25,17,5444,closed,2024-07-18 15:29:00,318.5,29.75,0.55
2024-07-26 15:26:00,short,315.1,31,9768,closed,2024-07-26 15:29:00,315.0,3.1,0.03
2024-07-29 15:26:00,short,315.4,31,9777,closed,2024-07-29 15:29:00,316.2,-24.8,-0.25
2024-07-30 15:26:00,long,318.25,31,9866,closed,2024-08-05 09:24:00,296.73,-667.12,-6.76
2024-07-31 15:26:00,long,322.3,28,9024,closed,2024-08-05 09:24:00,296.73,-715.96,-7.93
2024-08-01 15:26:00,short,319.25,25,7981,closed,2024-08-01 15:29:00,319.5,-6.25,-0.08
2024-08-06 15:26:00,short,283.05,35,9907,closed,2024-08-06 15:29:00,283.85,-28.0,-0.28
2024-08-07 15:26:00,long,296.4,33,9781,closed,2024-09-09 09:20:00,303.12,221.76,2.27
2024-08-09 15:26:00,short,303.05,29,8788,closed,2024-08-09 15:29:00,302.5,15.95,0.18
2024-08-13 15:26:00,long,314.35,28,8802,closed,2024-09-09 09:20:00,303.12,-314.44,-3.57
2024-08-20 15:26:00,short,318.25,25,7956,closed,2024-08-20 15:29:00,318.0,6.25,0.08
2024-08-21 15:26:00,long,316.75,25,7919,closed,2024-09-09 09:20:00,303.12,-340.75,-4.3
2024-08-23 15:26:00,long,316.3,23,7275,closed,2024-09-09 09:20:00,303.12,-303.14,-4.17
2024-08-27 15:26:00,short,329.2,19,6255,closed,2024-08-27 15:29:00,329.15,0.95,0.02
2024-08-29 15:26:00,short,328.8,19,6247,closed,2024-08-29 15:29:00,328.0,15.2,0.24
2024-09-02 15:26:00,long,320.95,20,6419,closed,2024-10-07 10:34:00,317.7,-65.0,-1.01
2024-09-11 15:26:00,short,306.8,30,9204,closed,2024-09-11 15:29:00,307.3,-15.0,-0.16
2024-09-12 15:26:00,long,314.3,29,9115,closed,2024-10-07 10:34:00,317.7,98.6,1.08
2024-09-13 15:26:00,short,314.65,26,8181,closed,2024-09-13 15:29:00,314.5,3.9,0.05
2024-09-16 15:26:00,long,322.3,25,8058,closed,2024-10-07 10:34:00,317.7,-115.0,-1.43
2024-09-19 15:26:00,long,324.95,23,7474,closed,2024-10-07 10:34:00,317.7,-166.75,-2.23
2024-09-23 15:26:00,long,330.65,20,6613,closed,2024-10-07 10:34:00,317.7,-259.0,-3.92
2024-09-24 15:26:00,long,342.05,17,5815,closed,2024-10-07 10:34:00,317.7,-413.95,-7.12
2024-09-25 15:26:00,short,339.4,16,5430,closed,2024-09-25 15:29:00,338.95,7.2,0.13
2024-09-26 15:26:00,long,344.1,15,5162,closed,2024-10-07 10:34:00,317.7,-396.0,-7.67
2024-09-27 15:26:00,short,344.35,14,4821,closed,2024-09-27 15:29:00,344.4,-0.7,-0.01
2024-10-03 15:26:00,long,337.85,14,4730,closed,2024-10-22 13:22:00,304.07,-472.99,-10.0
2024-10-09 15:26:00,short,313.5,29,9092,closed,2024-10-09 15:29:00,313.5,0.0,0.0
2024-10-10 15:26:00,long,312.35,29,9058,closed,2024-10-22 14:39:00,300.02,-357.71,-3.95
2024-10-11 15:26:00,short,315.75,26,8210,closed,2024-10-11 15:29:00,315.9,-3.9,-0.05
2024-10-14 15:26:00,long,324.5,25,8112,closed,2024-10-22 15:13:00,294.66,-746.0,-9.2
2024-10-15 15:26:00,short,321.95,23,7405,closed,2024-10-15 15:29:00,317.95,92.0,1.24
2024-10-16 15:26:00,short,321.3,23,7390,closed,2024-10-16 15:29:00,320.5,18.4,0.25
2024-10-18 15:26:00,short,321.7,23,7399,closed,2024-10-18 15:29:00,320.35,31.05,0.42
2024-10-22 15:26:00,long,297.0,25,7425,closed,2024-11-11 15:29:00,272.12,-622.12,-8.38
2024-10-24 15:26:00,short,290.15,30,8704,closed,2024-10-24 15:29:00,290.0,4.5,0.05
2024-11-05 15:26:00,short,298.0,29,8642,closed,2024-11-05 15:29:00,298.4,-11.6,-0.13
2024-11-07 15:26:00,short,291.2,30,8736,closed,2024-11-07 15:29:00,290.95,7.5,0.09
2024-11-11 15:26:00,short,272.6,32,8723,closed,2024-11-11 15:29:00,272.85,-8.0,-0.09
2024-11-21 15:26:00,long,261.7,36,9421,closed,2024-12-20 15:28:00,265.86,149.76,1.59
2024-11-22 15:26:00,long,263.3,32,8426,closed,2024-12-20 15:28:00,265.86,81.92,0.97
2024-11-25 15:26:00,long,279.9,27,7557,closed,2024-12-20 15:28:00,265.86,-379.08,-5.02
2024-11-28 15:26:00,long,275.5,25,6888,closed,2024-12-20 15:28:00,265.86,-241.0,-3.5
2024-12-02 15:26:00,short,276.6,22,6085,closed,2024-12-02 15:29:00,277.2,-13.2,-0.22
2024-12-04 15:26:00,long,284.0,22,6248,closed,2024-12-20 15:28:00,265.86,-399.08,-6.39
2024-12-05 15:26:00,short,284.65,19,5408,closed,2024-12-05 15:29:00,284.05,11.4,0.21
2024-12-10 15:26:00,short,292.35,19,5555,closed,2024-12-10 15:29:00,291.8,10.45,0.19
2024-12-12 15:26:00,short,290.3,19,5516,closed,2024-12-12 15:29:00,288.6,32.3,0.59
2024-12-19 15:26:00,short,279.65,20,5593,closed,2024-12-19 15:29:00,278.0,33.0,0.59
2024-12-20 15:26:00,long,271.05,20,5421,closed,2024-12-27 14:58:00,256.95,-282.0,-5.2
2024-12-26 15:26:00,short,262.6,33,8666,closed,2024-12-26 15:29:00,262.5,3.3,0.04
2024-12-27 15:26:00,short,255.9,34,8701,closed,2024-12-27 15:29:00,255.45,15.3,0.18
2024-12-30 15:26:00,short,246.75,38,9376,closed,2024-12-30 15:29:00,247.15,-15.2,-0.16
2024-12-31 15:26:00,short,247.9,37,9172,closed,2024-12-31 15:29:00,247.35,20.35,0.22
