EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-08-08 15:26:00,long,1234.75,7,8643,closed,2024-09-11 09:20:00,1273.17,268.94,3.11
2024-08-09 15:26:00,short,1198.0,6,7188,closed,2024-08-09 15:29:00,1207.0,-54.0,-0.75
2024-08-12 15:26:00,long,1261.45,7,8830,closed,2024-09-11 09:20:00,1273.17,82.04,0.93
2024-08-13 15:26:00,short,1202.0,6,7212,closed,2024-08-13 15:29:00,1207.95,-35.7,-0.5
2024-08-14 15:26:00,long,1202.1,6,7213,closed,2024-09-11 09:20:00,1273.17,426.42,5.91
2024-08-19 15:26:00,long,1225.0,6,7350,closed,2024-09-11 09:20:00,1273.17,289.02,3.93
2024-08-23 15:26:00,long,1290.05,5,6450,closed,2024-09-11 09:20:00,1273.17,-84.4,-1.31
2024-08-26 15:26:00,long,1268.15,4,5073,closed,2024-09-11 09:20:00,1273.17,20.08,0.4
2024-08-27 15:26:00,long,1346.3,4,5385,closed,2024-09-11 09:20:00,1273.17,-292.52,-5.43
2024-08-28 15:26:00,short,1314.7,3,3944,closed,2024-08-28 15:29:00,1311.0,11.1,0.28
2024-08-29 15:26:00,short,1320.15,3,3960,closed,2024-08-29 15:29:00,1320.1,0.15,0.0
2024-08-30 15:26:00,short,1313.1,3,3939,closed,2024-08-30 15:29:00,1319.0,-17.7,-0.45
2024-09-05 15:26:00,long,1337.55,3,4013,closed,2024-09-17 11:48:00,1254.57,-248.94,-6.2
2024-09-09 15:26:00,long,1287.55,3,3863,closed,2024-09-18 13:13:00,1221.97,-196.73,-5.09
2024-09-10 15:26:00,short,1282.25,3,3847,closed,2024-09-10 15:29:00,1283.0,-2.25,-0.06
2024-09-11 15:26:00,long,1270.6,3,3812,closed,2024-09-19 12:55:00,1205.09,-196.52,-5.16
2024-09-16 15:26:00,long,1271.6,6,7630,closed,2024-09-30 09:54:00,1194.96,-459.86,-6.03
2024-09-19 15:26:00,long,1248.35,7,8738,closed,2024-09-30 09:54:00,1194.96,-373.75,-4.28
2024-09-20 15:26:00,short,1218.65,6,7312,closed,2024-09-20 15:29:00,1219.0,-2.1,-0.03
2024-09-25 15:26:00,long,1235.5,6,7413,closed,2024-10-03 14:33:00,1151.25,-505.52,-6.82
2024-09-26 15:26:00,short,1209.5,6,7257,closed,2024-09-26 15:29:00,1210.0,-3.0,-0.04
2024-09-27 15:26:00,long,1214.6,6,7288,closed,2024-10-04 09:33:00,1133.67,-485.58,-6.66
2024-09-30 15:26:00,long,1200.0,5,6000,closed,2024-10-07 11:00:00,1126.23,-368.85,-6.15
2024-10-08 15:26:00,short,1187.0,8,9496,closed,2024-10-08 15:29:00,1186.0,8.0,0.08
2024-10-10 15:26:00,long,1190.45,8,9524,closed,2024-10-17 09:17:00,1134.6,-446.8,-4.69
2024-10-11 15:26:00,short,1186.05,7,8302,closed,2024-10-11 15:29:00,1186.4,-2.45,-0.03
2024-10-15 15:26:00,short,1190.0,7,8330,closed,2024-10-15 15:29:00,1189.95,0.35,0.0
2024-10-16 15:26:00,long,1165.15,7,8156,closed,2024-10-21 11:15:00,1325.44,1122.0,13.76
2024-10-21 15:26:00,long,1332.0,6,7992,closed,2024-10-25 09:31:00,1271.64,-362.19,-4.53
2024-10-22 15:26:00,long,1274.0,7,8918,closed,2024-10-25 09:31:00,1271.64,-16.55,-0.19
2024-10-24 15:26:00,short,1289.5,6,7737,closed,2024-10-24 15:29:00,1291.7,-13.2,-0.17
2024-10-25 15:26:00,long,1261.25,6,7568,closed,2024-11-08 14:37:00,1357.71,578.74,7.65
2024-10-28 15:26:00,long,1251.0,7,8757,closed,2024-11-08 14:37:00,1357.71,746.95,8.53
2024-10-29 15:26:00,short,1243.35,6,7460,closed,2024-10-29 15:29:00,1243.95,-3.6,-0.05
2024-10-30 15:26:00,long,1253.9,6,7523,closed,2024-11-08 14:37:00,1357.71,622.84,8.28
2024-10-31 15:26:00,short,1343.8,5,6719,closed,2024-10-31 15:29:00,1344.8,-5.0,-0.07
2024-11-04 15:26:00,short,1311.75,5,6559,closed,2024-11-04 15:29:00,1312.0,-1.25,-0.02
2024-11-07 15:26:00,long,1369.45,5,6847,closed,2024-11-08 14:37:00,1357.71,-58.71,-0.86
2024-11-11 15:26:00,short,1342.95,7,9401,closed,2024-11-11 15:29:00,1343.0,-0.35,-0.0
2024-11-12 15:26:00,short,1294.95,7,9065,closed,2024-11-12 15:29:00,1298.0,-21.35,-0.24
2024-11-14 15:26:00,long,1273.1,7,8912,closed,2024-12-12 09:41:00,1304.51,219.88,2.47
2024-11-18 15:26:00,long,1280.25,7,8962,closed,2024-12-12 09:41:00,1304.51,169.83,1.9
2024-11-19 15:26:00,long,1284.0,6,7704,closed,2024-12-12 09:41:00,1304.51,123.07,1.6
2024-11-21 15:26:00,long,1269.0,5,6345,closed,2024-12-12 09:41:00,1304.51,177.55,2.8
2024-11-22 15:26:00,long,1279.5,5,6398,closed,2024-12-12 09:41:00,1304.51,125.05,1.95
2024-11-25 15:26:00,long,1302.0,4,5208,closed,2024-12-12 09:41:00,1304.51,10.04,0.19
2024-11-27 15:26:00,long,1347.2,4,5389,closed,2024-12-12 09:41:00,1304.51,-170.76,-3.17
2024-11-28 15:26:00,long,1342.25,3,4027,closed,2024-12-12 09:41:00,1304.51,-113.22,-2.81
2024-11-29 15:26:00,long,1320.5,3,3962,closed,2024-12-12 09:41:00,1304.51,-47.97,-1.21
2024-12-02 15:26:00,long,1353.25,3,4060,closed,2024-12-12 09:41:00,1304.51,-146.22,-3.6
2024-12-04 15:26:00,long,1343.0,2,2686,closed,2024-12-12 09:41:00,1304.51,-76.98,-2.87
2024-12-05 15:26:00,short,1338.35,2,2677,closed,2024-12-05 15:29:00,1339.0,-1.3,-0.05
2024-12-09 15:26:00,long,1338.5,2,2677,closed,2024-12-18 11:50:00,1277.82,-121.36,-4.53
2024-12-10 15:26:00,short,1320.65,2,2641,closed,2024-12-10 15:29:00,1319.8,1.7,0.06
2024-12-11 15:26:00,long,1320.95,2,2642,closed,2024-12-19 09:15:00,1237.0,-167.9,-6.36
2024-12-12 15:26:00,short,1302.95,2,2606,closed,2024-12-12 15:29:00,1301.0,3.9,0.15
2024-12-13 15:26:00,long,1326.3,7,9284,closed,2024-12-19 09:15:00,1237.0,-625.1,-6.73
2024-12-16 15:26:00,short,1306.9,6,7841,closed,2024-12-16 15:29:00,1307.0,-0.6,-0.01
2024-12-17 15:26:00,long,1289.65,6,7738,closed,2024-12-23 09:38:00,1209.23,-482.51,-6.24
2024-12-18 15:26:00,long,1254.9,6,7529,closed,2024-12-30 13:53:00,1178.31,-459.54,-6.1
2024-12-19 15:26:00,long,1254.7,5,6274,closed,2024-12-30 13:53:00,1177.84,-384.28,-6.13
2024-12-20 15:26:00,long,1219.5,6,7317,closed,2024-12-31 09:15:00,1165.0,-327.0,-4.47
2024-12-23 15:26:00,short,1187.0,5,5935,closed,2024-12-23 15:29:00,1190.0,-15.0,-0.25
2024-12-24 15:26:00,short,1225.85,6,7355,closed,2024-12-24 15:29:00,1220.2,33.9,0.46
2024-12-26 15:26:00,long,1202.6,6,7216,open,,0.0,0.0,0.0
2024-12-27 15:26:00,long,1199.0,5,5995,open,,0.0,0.0,0.0
2024-12-30 15:26:00,short,1173.8,5,5869,closed,2024-12-30 15:29:00,1174.5,-3.5,-0.06
